# IR  C(t) = <mu_dot(0).mu_dot(t)>  (dipole a.u.)
# wavenumber(cm^-1)   cosine transform of windowed C(t)
1.412924084884750528e+03 6.666846925220898737e-03
1.416995912218712419e+03 6.647117639862756659e-03
1.421067739552674311e+03 6.653626490263320550e-03
1.425139566886635976e+03 6.692483362140734006e-03
1.429211394220597867e+03 6.767455510425243216e-03
1.433283221554559759e+03 6.878939386360881370e-03
1.437355048888521424e+03 7.022676095630684193e-03
1.441426876222483315e+03 7.188756181636577446e-03
1.445498703556445207e+03 7.361660865541166422e-03
1.449570530890406872e+03 7.521940642690108994e-03
1.453642358224368763e+03 7.649626890149856251e-03
1.457714185558330655e+03 7.728773642055446549e-03
1.461786012892292320e+03 7.751921424944410548e-03
1.465857840226254211e+03 7.723048649683718000e-03
1.469929667560216103e+03 7.657879447099729016e-03
1.474001494894177767e+03 7.581183727907972632e-03
1.478073322228139659e+03 7.521664869803517360e-03
1.482145149562101551e+03 7.505816121858536506e-03
1.486216976896063215e+03 7.552434561762689548e-03
1.490288804230025107e+03 7.669205292135675145e-03
1.494360631563986999e+03 7.852047128031508158e-03
1.498432458897948663e+03 8.087059904198907329e-03
1.502504286231910555e+03 8.354273929199185211e-03
1.506576113565872447e+03 8.632179245898638498e-03
1.510647940899834111e+03 8.902185218013811824e-03
1.514719768233796003e+03 9.152511567526373445e-03
1.518791595567757895e+03 9.381261414520291469e-03
1.522863422901719559e+03 9.598407359048450466e-03
1.526935250235681451e+03 9.826189522721649749e-03
1.531007077569643343e+03 1.009724362513768001e-02
1.535078904903605007e+03 1.044996855260348079e-02
1.539150732237566899e+03 1.092137087055956857e-02
1.543222559571528791e+03 1.153873579635057364e-02
1.547294386905490455e+03 1.231249759494010623e-02
1.551366214239452347e+03 1.323301109121943070e-02
1.555438041573414239e+03 1.427313051236095420e-02
1.559509868907375903e+03 1.539661671296006784e-02
1.563581696241337795e+03 1.657002235691185099e-02
1.567653523575299687e+03 1.777384861834531773e-02
1.571725350909261351e+03 1.900841461831668383e-02
1.575797178243223243e+03 2.029151589679962023e-02
1.579869005577185135e+03 2.164821059228892036e-02
1.583940832911146799e+03 2.309676325732657257e-02
1.588012660245108691e+03 2.463726722292949867e-02
1.592084487579070583e+03 2.624937914796028615e-02
1.596156314913032247e+03 2.790248659392266517e-02
1.600228142246994139e+03 2.957633633655318284e-02
1.604299969580956031e+03 3.128464701204754228e-02
1.608371796914917695e+03 3.309091180330339665e-02
1.612443624248879587e+03 3.510630643683048530e-02
1.616515451582841479e+03 3.746476610044206790e-02
1.620587278916803143e+03 4.027849289953433498e-02
1.624659106250765035e+03 4.358556212094303467e-02
1.628730933584726927e+03 4.730661216350548481e-02
1.632802760918688818e+03 5.122735780368403713e-02
1.636874588252650483e+03 5.501728244354658903e-02
1.640946415586612375e+03 5.828405548045682838e-02
1.645018242920574266e+03 6.065150575187309989e-02
1.649090070254535931e+03 6.184046426280795372e-02
1.653161897588497823e+03 6.172964080917277274e-02
1.657233724922459714e+03 6.037893761553589367e-02
1.661305552256421379e+03 5.800864962572391259e-02
1.665377379590383271e+03 5.494120521566911441e-02
1.669449206924345162e+03 5.152304711279107052e-02
1.673521034258306827e+03 4.804935087645210295e-02
1.677592861592268719e+03 4.471203229310516392e-02
1.681664688926230610e+03 4.158297947609128353e-02
1.685736516260192275e+03 3.863282298640220713e-02
1.689808343594154167e+03 3.577485746681463574e-02
1.693880170928116058e+03 3.291737445205118739e-02
1.697951998262077723e+03 3.000731466703478872e-02
1.702023825596039615e+03 2.705325433246504735e-02
1.706095652930001506e+03 2.412395861139978240e-02
1.710167480263963171e+03 2.132693948592434899e-02
1.714239307597925063e+03 1.877693448862471221e-02
1.718311134931886954e+03 1.656559189659079570e-02
1.722382962265848619e+03 1.474115705807326968e-02
1.726454789599810510e+03 1.330215099923153302e-02
1.730526616933772402e+03 1.220398965653615372e-02
1.734598444267734067e+03 1.137395902920019033e-02
1.738670271601695958e+03 1.072877690017963459e-02
1.742742098935657850e+03 1.018993185910187574e-02
1.746813926269619515e+03 9.694150688735421462e-03
1.750885753603581406e+03 9.198559878366721621e-03
1.754957580937543298e+03 8.681541287556212433e-03
1.759029408271504963e+03 8.140685412632469795e-03
1.763101235605466854e+03 7.588911477200702832e-03
1.767173062939428746e+03 7.049308648112416822e-03
1.771244890273390411e+03 6.549030310933246987e-03
1.775316717607352302e+03 6.112793928633999604e-03
1.779388544941314194e+03 5.756998993136299043e-03
1.783460372275275859e+03 5.485780643531358407e-03
1.787532199609237750e+03 5.290132618746198716e-03
1.791604026943199642e+03 5.150487554955394606e-03
1.795675854277161307e+03 5.042075214709828071e-03
1.799747681611123198e+03 4.941428027025494135e-03
1.803819508945085090e+03 4.831989776481085234e-03
1.807891336279046754e+03 4.707108650483131547e-03
1.811963163613008646e+03 4.569646364051924148e-03
1.816034990946970538e+03 4.428635651125023900e-03
1.820106818280932202e+03 4.294402046973607411e-03
1.824178645614894094e+03 4.173974623551345541e-03
1.828250472948855986e+03 4.068335715444394013e-03
1.832322300282817650e+03 3.972265923542447376e-03
1.836394127616779542e+03 3.876571724016436744e-03
1.840465954950741434e+03 3.771705765257218033e-03
1.844537782284703098e+03 3.651448585596996088e-03
1.848609609618664990e+03 3.515461968157402878e-03
1.852681436952626882e+03 3.370015555991442199e-03
1.856753264286588546e+03 3.226803281744176043e-03
1.860825091620550438e+03 3.100290406552793070e-03
1.864896918954512330e+03 3.004339085386144304e-03
1.868968746288473994e+03 2.948931088812540777e-03
1.873040573622435886e+03 2.937696935166968226e-03
1.877112400956397778e+03 2.966749420716151449e-03
1.881184228290359442e+03 3.025063887197225552e-03
1.885256055624321334e+03 3.096372959083918200e-03
1.889327882958283226e+03 3.162261221578638228e-03
1.893399710292245118e+03 3.205880665499119715e-03
1.897471537626206782e+03 3.215514820779376802e-03
1.901543364960168674e+03 3.187169823834393179e-03
1.905615192294130566e+03 3.125519445347449236e-03
1.909687019628092230e+03 3.042880194580996692e-03
1.913758846962054122e+03 2.956371938067293721e-03
1.917830674296016014e+03 2.883900143840725360e-03
1.921902501629977678e+03 2.839931967959357165e-03
1.925974328963939570e+03 2.832119880856232702e-03
1.930046156297901462e+03 2.859620274241641332e-03
1.934117983631863126e+03 2.913516497682614413e-03
1.938189810965825018e+03 2.979210839930709117e-03
1.942261638299786910e+03 3.040149206433871536e-03
1.946333465633748574e+03 3.081916496113727005e-03
1.950405292967710466e+03 3.095666443307672211e-03
1.954477120301672358e+03 3.080035857419139659e-03
1.958548947635634022e+03 3.041087091248487976e-03
1.962620774969595914e+03 2.990327631696122149e-03
1.966692602303557805e+03 2.941352944706107555e-03
1.970764429637519470e+03 2.906028246582644664e-03
1.974836256971481362e+03 2.891267965043655980e-03
1.978908084305443253e+03 2.897334030971363602e-03
1.982979911639404918e+03 2.918167703475149383e-03
1.987051738973366810e+03 2.943683902035391150e-03
1.991123566307328701e+03 2.963349644457293191e-03
1.995195393641290366e+03 2.969928265939593415e-03
1.999267220975252258e+03 2.962160317110526780e-03
2.003339048309214149e+03 2.945441634831318621e-03
2.007410875643175814e+03 2.930188326676702853e-03
2.011482702977137706e+03 2.928357355935305890e-03
2.015554530311099597e+03 2.949255371637075733e-03
2.019626357645061262e+03 2.996070097901391838e-03
2.023698184979023154e+03 3.064364758174055632e-03
2.027770012312985045e+03 3.143129101773077961e-03
2.031841839646946710e+03 3.218095893310528657e-03
2.035913666980908602e+03 3.276225325644164209e-03
2.039985494314870493e+03 3.309831687590368381e-03
2.044057321648832158e+03 3.318943571046446654e-03
2.048129148982794050e+03 3.311115297407236750e-03
2.052200976316755714e+03 3.298813654041191264e-03
2.056272803650717833e+03 3.295353010483186365e-03
2.060344630984679497e+03 3.310828046291592122e-03
2.064416458318641162e+03 3.349425968676084282e-03
2.068488285652603281e+03 3.408928864476290337e-03
2.072560112986564945e+03 3.482373777535543308e-03
2.076631940320526610e+03 3.561053714000117932e-03
2.080703767654488729e+03 3.637614318824109426e-03
2.084775594988450393e+03 3.708076559715792198e-03
2.088847422322412058e+03 3.772140423161557225e-03
2.092919249656374177e+03 3.831868598163791495e-03
2.096991076990335841e+03 3.889505004825864667e-03
2.101062904324297506e+03 3.945491027367777070e-03
2.105134731658259625e+03 3.997592535212880424e-03
2.109206558992221289e+03 4.041522323690685016e-03
2.113278386326182954e+03 4.072765852399449528e-03
2.117350213660145073e+03 4.088777656489910213e-03
2.121422040994106737e+03 4.090534342134983375e-03
2.125493868328068402e+03 4.082680503201096232e-03
2.129565695662030521e+03 4.072082778847820744e-03
2.133637522995992185e+03 4.065278977055155826e-03
2.137709350329953850e+03 4.065801168960667469e-03
2.141781177663915969e+03 4.072462443813025176e-03
2.145853004997877633e+03 4.079374724439044538e-03
2.149924832331839298e+03 4.077826856490219566e-03
2.153996659665801417e+03 4.059438604438437084e-03
2.158068486999763081e+03 4.019488836554876467e-03
2.162140314333724746e+03 3.959194846091503364e-03
2.166212141667686865e+03 3.886047492461766791e-03
2.170283969001648529e+03 3.811970568235017662e-03
2.174355796335610194e+03 3.749835588618365828e-03
2.178427623669572313e+03 3.709451712560781975e-03
2.182499451003533977e+03 3.694354622966499087e-03
2.186571278337495642e+03 3.700466320131175386e-03
2.190643105671457761e+03 3.717080744874284859e-03
2.194714933005419425e+03 3.729865998103626835e-03
2.198786760339381090e+03 3.724927617583071761e-03
2.202858587673343209e+03 3.692665504204643671e-03
2.206930415007304873e+03 3.630272677454976157e-03
2.211002242341266538e+03 3.542208205093564776e-03
2.215074069675228657e+03 3.438646093549480726e-03
2.219145897009190321e+03 3.332520188827441804e-03
2.223217724343151986e+03 3.236149740489253478e-03
2.227289551677114105e+03 3.158442722953287967e-03
2.231361379011075769e+03 3.103367359058013461e-03
2.235433206345037433e+03 3.069898226926797823e-03
2.239505033678999553e+03 3.053170283923487167e-03
2.243576861012961217e+03 3.046272785157054866e-03
2.247648688346922881e+03 3.042061012867210319e-03
2.251720515680885001e+03 3.034528764333960585e-03
2.255792343014846665e+03 3.019561065849577126e-03
2.259864170348808329e+03 2.995141741870665369e-03
2.263935997682770449e+03 2.961225127910404979e-03
2.268007825016732113e+03 2.919468206469906860e-03
2.272079652350694232e+03 2.872906161622346306e-03
2.276151479684655897e+03 2.825531134858093926e-03
2.280223307018617561e+03 2.781684982307823170e-03
2.284295134352579680e+03 2.745237207378329984e-03
2.288366961686541345e+03 2.718658453196637001e-03
2.292438789020503009e+03 2.702238526313201390e-03
2.296510616354465128e+03 2.693748764082365237e-03
2.300582443688426793e+03 2.688762485065084376e-03
2.304654271022388457e+03 2.681640887999341485e-03
2.308726098356350576e+03 2.666943847057999875e-03
2.312797925690312240e+03 2.640842541849768195e-03
2.316869753024273905e+03 2.602080095241449814e-03
2.320941580358236024e+03 2.552171984077761767e-03
2.325013407692197688e+03 2.494808692255489312e-03
2.329085235026159353e+03 2.434711663211994864e-03
2.333157062360121472e+03 2.376382308703644045e-03
2.337228889694083136e+03 2.323195241530513593e-03
2.341300717028044801e+03 2.277117742823216509e-03
2.345372544362006920e+03 2.239060238961034302e-03
2.349444371695968584e+03 2.209594416652026303e-03
