3.827517693924108357e+02 3.356251357254137063e-02
3.868235967263726138e+02 3.470791562207124065e-02
3.908954240603344488e+02 3.584470212486397939e-02
3.949672513942962837e+02 3.693407685608667002e-02
3.990390787282580618e+02 3.794786774360651982e-02
4.031109060622198967e+02 3.887678341343812904e-02
4.071827333961817317e+02 3.973350370516434693e-02
4.112545607301435666e+02 4.054931498944489704e-02
4.153263880641053447e+02 4.136513958420812848e-02
4.193982153980671796e+02 4.221973517907030848e-02
4.234700427320290146e+02 4.313884333601138155e-02
4.275418700659907927e+02 4.412876364160817078e-02
4.316136973999526276e+02 4.517632198877447741e-02
4.356855247339144626e+02 4.625503539163087346e-02
4.397573520678762407e+02 4.733523670946875039e-02
4.438291794018380756e+02 4.839473107606881430e-02
4.479010067357999105e+02 4.942659497704427612e-02
4.519728340697616886e+02 5.044191076910433530e-02
4.560446614037235236e+02 5.146704989975163513e-02
4.601164887376853585e+02 5.253687411879197355e-02
4.641883160716471366e+02 5.368629888912429537e-02
4.682601434056089715e+02 5.494276074804153170e-02
4.723319707395708065e+02 5.632136331895232217e-02
4.764037980735326414e+02 5.782328046970337809e-02
4.804756254074944195e+02 5.943691274545702397e-02
4.845474527414562544e+02 6.114073125945360815e-02
4.886192800754180894e+02 6.290680768925827060e-02
4.926911074093798675e+02 6.470450995075224809e-02
4.967629347433417024e+02 6.650434804622459839e-02
5.008347620773035374e+02 6.828212284389559295e-02
5.049065894112653154e+02 7.002322475596332862e-02
5.089784167452271504e+02 7.172631215228805757e-02
5.130502440791889285e+02 7.340505807440125818e-02
5.171220714131508203e+02 7.508660579256624945e-02
5.211938987471125984e+02 7.680604394382764544e-02
5.252657260810743765e+02 7.859748813101959108e-02
5.293375534150362682e+02 8.048379502014033071e-02
5.334093807489980463e+02 8.246792822269696788e-02
5.374812080829598244e+02 8.452902544006739294e-02
5.415530354169217162e+02 8.662509925863590143e-02
5.456248627508834943e+02 8.870230560095897221e-02
5.496966900848452724e+02 9.070848566152170389e-02
5.537685174188071642e+02 9.260703682549994986e-02
5.578403447527689423e+02 9.438675213852185109e-02
5.619121720867307204e+02 9.606432811294453311e-02
5.659839994206926121e+02 9.767849012657087160e-02
5.700558267546543902e+02 9.927739218538614296e-02
5.741276540886162820e+02 1.009031914183678297e-01
5.781994814225780601e+02 1.025786932398438794e-01
5.822713087565398382e+02 1.043003460583366293e-01
5.863431360905017300e+02 1.060398215378841602e-01
5.904149634244635081e+02 1.077536223066934140e-01
5.944867907584252862e+02 1.093975429039510949e-01
5.985586180923871780e+02 1.109412382866725444e-01
6.026304454263489561e+02 1.123781412552330439e-01
6.067022727603107342e+02 1.137275110398566352e-01
6.107741000942726259e+02 1.150279763571729896e-01
6.148459274282344040e+02 1.163247103741400224e-01
6.189177547621961821e+02 1.176544407821931842e-01
6.229895820961580739e+02 1.190331904054010570e-01
6.270614094301198520e+02 1.204507437748773696e-01
6.311332367640816301e+02 1.218736371842490396e-01
6.352050640980435219e+02 1.232556855867061041e-01
6.392768914320053000e+02 1.245525916692906965e-01
6.433487187659670781e+02 1.257358356332025917e-01
6.474205460999289699e+02 1.268012661503774008e-01
6.514923734338907479e+02 1.277695433621409415e-01
6.555642007678525260e+02 1.286782662814563993e-01
6.596360281018144178e+02 1.295683692350550476e-01
6.637078554357761959e+02 1.304692785710455938e-01
6.677796827697379740e+02 1.313877375171502715e-01
6.718515101036998658e+02 1.323039872297867292e-01
6.759233374376616439e+02 1.331765468923828688e-01
6.799951647716234220e+02 1.339539998707074964e-01
6.840669921055853138e+02 1.345899358933780599e-01
6.881388194395470919e+02 1.350562815670074968e-01
6.922106467735089836e+02 1.353509517531863715e-01
6.962824741074707617e+02 1.354977710930049539e-01
7.003543014414325398e+02 1.355391861802183462e-01
7.044261287753944316e+02 1.355244854022038259e-01
7.084979561093562097e+02 1.354973241826420705e-01
7.125697834433179878e+02 1.354860408597192700e-01
7.166416107772798796e+02 1.354988138760966354e-01
7.207134381112416577e+02 1.355238342948657526e-01
7.247852654452034358e+02 1.355331335730479425e-01
7.288570927791653276e+02 1.354880673059963569e-01
7.329289201131271057e+02 1.353448076961270008e-01
7.370007474470888837e+02 1.350591692527962073e-01
7.410725747810507755e+02 1.345910476194984162e-01
7.451444021150125536e+02 1.339091146554538259e-01
7.492162294489743317e+02 1.329959627664494271e-01
7.532880567829362235e+02 1.318528836393690895e-01
7.573598841168980016e+02 1.305025188532960567e-01
7.614317114508597797e+02 1.289874061980595121e-01
7.655035387848216715e+02 1.273633375047805161e-01
7.695753661187834496e+02 1.256882728188637999e-01
7.736471934527452277e+02 1.240096219368565372e-01
7.777190207867071194e+02 1.223540493510773680e-01
7.817908481206688975e+02 1.207237960847904884e-01
7.858626754546306756e+02 1.191016260238720870e-01
7.899345027885925674e+02 1.174634277943026051e-01
7.940063301225543455e+02 1.157943710068875670e-01
7.980781574565161236e+02 1.141026325638419270e-01
8.021499847904780154e+02 1.124249992236131118e-01
8.062218121244397935e+02 1.108212274492881566e-01
8.102936394584015716e+02 1.093580787310278052e-01
8.143654667923634634e+02 1.080879624811257739e-01
8.184372941263252415e+02 1.070295265418124142e-01
8.225091214602871332e+02 1.061572983421688876e-01
8.265809487942490250e+02 1.054045524448138094e-01
8.306527761282106894e+02 1.046789740908139893e-01
8.347246034621726949e+02 1.038861073958232267e-01
8.387964307961343593e+02 1.029527621698993062e-01
8.428682581300961374e+02 1.018425966704063629e-01
8.469400854640580292e+02 1.005589980856834709e-01
8.510119127980199210e+02 9.913505146469196727e-02
8.550837401319815854e+02 9.761504916443444757e-02
8.591555674659433635e+02 9.603489065806791736e-02
8.632273947999052552e+02 9.440879772179620877e-02
8.672992221338670333e+02 9.272706056142560049e-02
8.713710494678289251e+02 9.096513536521846910e-02
8.754428768017908169e+02 8.910004376817864946e-02
8.795147041357524813e+02 8.712732650508554777e-02
8.835865314697144868e+02 8.507173046591906540e-02
8.876583588036761512e+02 8.298728296216259515e-02
8.917301861376379293e+02 8.094639642705525606e-02
8.958020134715998211e+02 7.902160363729493486e-02
8.998738408055617128e+02 7.726600194018365397e-02
9.039456681395233772e+02 7.569868148468406055e-02
9.080174954734851553e+02 7.429942537284660309e-02
9.120893228074470471e+02 7.301369304772804825e-02
9.161611501414088252e+02 7.176561762297735403e-02
9.202329774753707170e+02 7.047461799034261676e-02
9.243048048093326088e+02 6.907084610399838454e-02
9.283766321432942732e+02 6.750593304579902143e-02
9.324484594772562787e+02 6.575764710211771946e-02
9.365202868112179431e+02 6.382917843835472782e-02
9.405921141451797212e+02 6.174503718631400156e-02
9.446639414791416129e+02 5.954568308702508361e-02
9.487357688131035047e+02 5.728222054413947134e-02
9.528075961470652828e+02 5.501138845094837027e-02
9.568794234810269472e+02 5.279030454155682339e-02
9.609512508149888390e+02 5.067039522996484580e-02
9.650230781489506171e+02 4.869063773533575945e-02
9.690949054829125089e+02 4.687125340246339755e-02
9.731667328168744007e+02 4.520972789485414728e-02
9.772385601508361788e+02 4.368100798320227740e-02
9.813103874847980705e+02 4.224278915283614239e-02
9.853822148187597350e+02 4.084523909212407766e-02
9.894540421527215130e+02 3.944289221965260883e-02
9.935258694866834048e+02 3.800546359051516776e-02
9.975976968206452966e+02 3.652442070973425936e-02
1.001669524154607075e+03 3.501336579130884946e-02
1.005741351488568739e+03 3.350222655392946780e-02
1.009813178822530631e+03 3.202724489428883381e-02
1.013885006156492409e+03 3.062007337747914629e-02
1.017956833490454301e+03 2.929946707747960177e-02
1.022028660824416193e+03 2.806804216475564107e-02
1.026100488158377857e+03 2.691474708962704465e-02
1.030172315492339749e+03 2.582172465439533382e-02
1.034244142826301641e+03 2.477283004386187509e-02
1.038315970160263305e+03 2.376068024686915636e-02
1.042387797494225197e+03 2.278982549003840535e-02
1.046459624828187088e+03 2.187513691319607073e-02
1.050531452162148753e+03 2.103622013502749744e-02
1.054603279496110645e+03 2.028997944672813331e-02
1.058675106830072536e+03 1.964394705378941924e-02
1.062746934164034201e+03 1.909255585281335182e-02
1.066818761497996093e+03 1.861740550947353981e-02
1.070890588831957984e+03 1.819120203668744135e-02
1.074962416165919649e+03 1.778392878130755084e-02
1.079034243499881541e+03 1.736927862294659897e-02
1.083106070833843432e+03 1.692954254920756713e-02
1.087177898167805097e+03 1.645785667846667161e-02
1.091249725501766989e+03 1.595764363117668089e-02
1.095321552835728880e+03 1.543990331141830222e-02
1.099393380169690545e+03 1.491946953706909697e-02
1.103465207503652437e+03 1.441137703143632355e-02
1.107537034837614328e+03 1.392816530732624361e-02
1.111608862171575993e+03 1.347846731794119166e-02
1.115680689505537885e+03 1.306678631398670506e-02
1.119752516839499776e+03 1.269408546811986484e-02
1.123824344173461441e+03 1.235873788921985905e-02
1.127896171507423333e+03 1.205746509244886092e-02
1.131967998841385224e+03 1.178604713988544266e-02
1.136039826175347116e+03 1.153974238613912455e-02
1.140111653509308780e+03 1.131346829695514117e-02
1.144183480843270672e+03 1.110186107856913143e-02
1.148255308177232564e+03 1.089936093832425366e-02
1.152327135511194228e+03 1.070046713542258110e-02
1.156398962845156120e+03 1.050026529246848861e-02
1.160470790179118012e+03 1.029523813228045911e-02
1.164542617513079676e+03 1.008423532508016980e-02
1.168614444847041568e+03 9.869334276289307845e-03
1.172686272181003460e+03 9.656233823834986518e-03
1.176758099514965124e+03 9.453851181627425868e-03
1.180829926848927016e+03 9.272969723322550123e-03
1.184901754182888908e+03 9.124080919667217071e-03
1.188973581516850572e+03 9.014884283347618724e-03
1.193045408850812464e+03 8.948127346679112665e-03
1.197117236184774356e+03 8.920474740749329348e-03
1.201189063518736020e+03 8.922853121642324373e-03
1.205260890852697912e+03 8.942286449421908354e-03
1.209332718186659804e+03 8.964757643909141566e-03
1.213404545520621468e+03 8.978283773180778179e-03
1.217476372854583360e+03 8.975310236328659999e-03
1.221548200188545252e+03 8.953755233883571238e-03
1.225620027522506916e+03 8.916491464558088526e-03
1.229691854856468808e+03 8.869569585621522520e-03
1.233763682190430700e+03 8.819875739528009601e-03
1.237835509524392364e+03 8.773034642311734049e-03
1.241907336858354256e+03 8.732189718859783775e-03
1.245979164192316148e+03 8.697899811859702984e-03
1.250050991526277812e+03 8.668953995093393178e-03
1.254122818860239704e+03 8.643595795421822603e-03
1.258194646194201596e+03 8.620575907044507324e-03
1.262266473528163260e+03 8.599623178753333999e-03
1.266338300862125152e+03 8.581241550108937438e-03
1.270410128196087044e+03 8.566056531587238482e-03
1.274481955530048708e+03 8.554113515234983492e-03
1.278553782864010600e+03 8.544507694519320323e-03
1.282625610197972492e+03 8.535531750609198776e-03
1.286697437531934156e+03 8.525266798879754110e-03
1.290769264865896048e+03 8.512340573979407590e-03
1.294841092199857940e+03 8.496523829725956961e-03
1.298912919533819604e+03 8.478944825322329987e-03
1.302984746867781496e+03 8.461907535399266003e-03
1.307056574201743388e+03 8.448492517222863651e-03
1.311128401535705052e+03 8.442200453096227603e-03
1.315200228869666944e+03 8.446825589453414718e-03
1.319272056203628836e+03 8.466556728930036205e-03
1.323343883537590500e+03 8.506096469853251241e-03
1.327415710871552392e+03 8.570480279513735186e-03
1.331487538205514284e+03 8.664341415538848873e-03
1.335559365539475948e+03 8.790602281598492579e-03
1.339631192873437840e+03 8.948889811225777327e-03
1.343703020207399732e+03 9.134232621059562227e-03
1.347774847541361396e+03 9.336668153783620611e-03
1.351846674875323288e+03 9.542202094686718164e-03
1.355918502209285180e+03 9.735155068043377033e-03
1.359990329543246844e+03 9.901435452045281513e-03
1.364062156877208736e+03 1.003187671933318537e-02
1.368133984211170628e+03 1.012463980551214088e-02
1.372205811545132292e+03 1.018588644115179034e-02
1.376277638879094184e+03 1.022843396206209524e-02
1.380349466213056076e+03 1.026874397450534479e-02
1.384421293547017967e+03 1.032315060245496754e-02
1.388493120880979632e+03 1.040449134076809265e-02
1.392564948214941523e+03 1.052015607506184315e-02
1.396636775548903415e+03 1.067205546571776097e-02
1.400708602882865080e+03 1.085830737456300668e-02
1.404780430216826971e+03 1.107580859998857914e-02
1.408852257550788863e+03 1.132254337476725457e-02
1.412924084884750528e+03 1.159861404503537835e-02
1.416995912218712419e+03 1.190552826265592855e-02
1.421067739552674311e+03 1.224404062865002210e-02
1.425139566886635976e+03 1.261152796677472362e-02
1.429211394220597867e+03 1.300019360462330298e-02
1.433283221554559759e+03 1.339719173841616429e-02
1.437355048888521424e+03 1.378708003694740017e-02
1.441426876222483315e+03 1.415608312669148702e-02
1.445498703556445207e+03 1.449683158452320410e-02
1.449570530890406872e+03 1.481186441716209577e-02
1.453642358224368763e+03 1.511443322511805618e-02
1.457714185558330655e+03 1.542597847279111346e-02
1.461786012892292320e+03 1.577079062171423546e-02
1.465857840226254211e+03 1.616941428303513006e-02
1.469929667560216103e+03 1.663290860074618724e-02
1.474001494894177767e+03 1.715991217091064960e-02
1.478073322228139659e+03 1.773760326030771051e-02
1.482145149562101551e+03 1.834637834582882390e-02
1.486216976896063215e+03 1.896683291656742903e-02
1.490288804230025107e+03 1.958685381674294540e-02
1.494360631563986999e+03 2.020659475554063139e-02
1.498432458897948663e+03 2.083981599794161241e-02
1.502504286231910555e+03 2.151127210371757761e-02
1.506576113565872447e+03 2.225110743144625286e-02
1.510647940899834111e+03 2.308813652106592867e-02
1.514719768233796003e+03 2.404415737486650245e-02
1.518791595567757895e+03 2.513101993029744768e-02
1.522863422901719559e+03 2.635123906616939488e-02
1.526935250235681451e+03 2.770184392302726950e-02
1.531007077569643343e+03 2.918025373043802231e-02
1.535078904903605007e+03 3.079051506090154516e-02
1.539150732237566899e+03 3.254829448140605236e-02
1.543222559571528791e+03 3.448348601475915987e-02
1.547294386905490455e+03 3.663995364593782000e-02
1.551366214239452347e+03 3.907257159730557344e-02
1.555438041573414239e+03 4.184221346835968053e-02
1.559509868907375903e+03 4.500964480934023515e-02
1.563581696241337795e+03 4.862943428478803259e-02
1.567653523575299687e+03 5.274506357904862330e-02
1.571725350909261351e+03 5.738637673603601275e-02
1.575797178243223243e+03 6.257028357459885892e-02
1.579869005577185135e+03 6.830510682144001755e-02
1.583940832911146799e+03 7.459808332134175435e-02
1.588012660245108691e+03 8.146438679006658135e-02
1.592084487579070583e+03 8.893490970336129231e-02
1.596156314913032247e+03 9.705934312942285369e-02
1.600228142246994139e+03 1.059012547517585168e-01
1.604299969580956031e+03 1.155231493965472589e-01
1.608371796914917695e+03 1.259618403111950335e-01
1.612443624248879587e+03 1.371974071009679497e-01
1.616515451582841479e+03 1.491217860953175656e-01
1.620587278916803143e+03 1.615147275772584323e-01
1.624659106250765035e+03 1.740347224483427824e-01
1.628730933584726927e+03 1.862302503098124395e-01
1.632802760918688818e+03 1.975726425896765781e-01
1.636874588252650483e+03 2.075068946089955735e-01
1.640946415586612375e+03 2.155121886180889346e-01
1.645018242920574266e+03 2.211610170594975333e-01
1.649090070254536158e+03 2.241655512566871900e-01
1.653161897588498050e+03 2.244025165697700053e-01
1.657233724922459714e+03 2.219127237774796146e-01
1.661305552256421379e+03 2.168772929044414377e-01
1.665377379590383043e+03 2.095778802484613568e-01
1.669449206924345390e+03 2.003514133393616281e-01
1.673521034258306827e+03 1.895500750248037547e-01
1.677592861592268719e+03 1.775145515997371692e-01
1.681664688926230610e+03 1.645637508674968053e-01
1.685736516260192275e+03 1.509988042602837532e-01
1.689808343594154167e+03 1.371148476681422201e-01
1.693880170928116058e+03 1.232121201995979576e-01
1.697951998262077495e+03 1.095988531575606828e-01
1.702023825596039842e+03 9.658184270673726701e-02
1.706095652930001506e+03 8.444532549369873631e-02
1.710167480263963171e+03 7.342323416058742225e-02
1.714239307597924835e+03 6.367265286192541618e-02
1.718311134931886727e+03 5.525646682422107048e-02
1.722382962265848619e+03 4.814080334008710021e-02
1.726454789599810510e+03 4.220872113489063798e-02
1.730526616933772402e+03 3.728707847262844460e-02
1.734598444267734067e+03 3.318002417240777102e-02
1.738670271601695958e+03 2.970113856818584752e-02
1.742742098935657850e+03 2.669722013438977776e-02
1.746813926269619742e+03 2.405961049724207601e-02
1.750885753603581634e+03 2.172274204805136125e-02
1.754957580937543298e+03 1.965304529832633679e-02
1.759029408271504963e+03 1.783345224062725040e-02
1.763101235605466627e+03 1.624899238850636279e-02
1.767173062939428974e+03 1.487755399502197796e-02
1.771244890273390411e+03 1.368745129163548811e-02
1.775316717607352302e+03 1.264091789263097586e-02
1.779388544941314194e+03 1.170086207518634090e-02
1.783460372275275859e+03 1.083763779845203605e-02
1.787532199609237750e+03 1.003320208129700186e-02
1.791604026943199642e+03 9.281435769792980434e-03
1.795675854277161079e+03 8.584985343034310865e-03
1.799747681611123426e+03 7.950160958490298801e-03
1.803819508945085090e+03 7.381858504615253051e-03
1.807891336279046754e+03 6.880139008166720298e-03
1.811963163613008419e+03 6.439251767577286456e-03
1.816034990946970311e+03 6.048921464231608522e-03
1.820106818280932202e+03 5.696999894791374142e-03
1.824178645614894094e+03 5.372318472662984332e-03
1.828250472948855986e+03 5.066770907282908479e-03
1.832322300282817650e+03 4.776140412810504429e-03
1.836394127616779542e+03 4.499722581688030479e-03
1.840465954950741434e+03 4.239176132904308100e-03
1.844537782284703326e+03 3.997157440722014753e-03
1.848609609618665218e+03 3.776182840778553006e-03
1.852681436952626882e+03 3.577924891675398570e-03
1.856753264286588546e+03 3.402918210562013573e-03
1.860825091620550211e+03 3.250522542679597053e-03
1.864896918954512557e+03 3.118990057402669294e-03
1.868968746288473994e+03 3.005569117999110518e-03
1.873040573622435886e+03 2.906673830099787328e-03
1.877112400956397778e+03 2.818192861771588731e-03
1.881184228290359442e+03 2.735977626155548098e-03
1.885256055624321334e+03 2.656460846986964750e-03
1.889327882958283226e+03 2.577263680357530506e-03
1.893399710292245118e+03 2.497605796099020004e-03
1.897471537626207009e+03 2.418365706753993448e-03
1.901543364960168674e+03 2.341738823582475548e-03
1.905615192294130566e+03 2.270568499332171683e-03
1.909687019628092003e+03 2.207530249084700431e-03
1.913758846962053894e+03 2.154392662971095322e-03
1.917830674296016241e+03 2.111548078320494605e-03
1.921902501629977678e+03 2.077918242916206894e-03
1.925974328963939570e+03 2.051229839617527747e-03
1.930046156297901234e+03 2.028559260290926057e-03
1.934117983631863126e+03 2.006991218418740196e-03
1.938189810965825018e+03 1.984229127330902447e-03
1.942261638299786910e+03 1.959027691261056546e-03
1.946333465633748801e+03 1.931372335848169797e-03
1.950405292967710466e+03 1.902388696944611046e-03
1.954477120301672358e+03 1.874017022775315011e-03
1.958548947635633795e+03 1.848526192480273115e-03
1.962620774969596141e+03 1.827968773014901349e-03
1.966692602303558033e+03 1.813690528314663031e-03
1.970764429637519470e+03 1.806001613441179151e-03
1.974836256971481362e+03 1.804088732483351016e-03
1.978908084305443026e+03 1.806197937352517057e-03
1.982979911639404918e+03 1.810053817917993369e-03
1.987051738973366810e+03 1.813417594758729573e-03
1.991123566307328701e+03 1.814643170559002800e-03
1.995195393641290593e+03 1.813083004306738615e-03
1.999267220975252258e+03 1.809231532372171424e-03
2.003339048309214149e+03 1.804565622833002132e-03
2.007410875643175586e+03 1.801128921029200320e-03
2.011482702977137478e+03 1.800982523649590286e-03
2.015554530311099825e+03 1.805683000756871329e-03
2.019626357645061262e+03 1.815936543774598249e-03
2.023698184979023154e+03 1.831518061521651350e-03
2.027770012312984818e+03 1.851456088818216258e-03
2.031841839646946710e+03 1.874398362548603978e-03
2.035913666980908602e+03 1.899018705790386135e-03
2.039985494314870493e+03 1.924322464211224593e-03
2.044057321648832385e+03 1.949756125471977615e-03
2.048129148982794050e+03 1.975108882118565851e-03
2.052200976316755714e+03 2.000278731897757543e-03
2.056272803650717833e+03 2.025030340059898789e-03
2.060344630984679497e+03 2.048873973117261785e-03
2.064416458318641162e+03 2.071141712927433102e-03
2.068488285652603281e+03 2.091248077509770716e-03
2.072560112986564945e+03 2.109031953625330972e-03
2.076631940320526610e+03 2.125023081407122552e-03
2.080703767654488729e+03 2.140484893405148262e-03
2.084775594988450393e+03 2.157158696931798895e-03
2.088847422322412058e+03 2.176748298355383419e-03
2.092919249656374177e+03 2.200296828681936028e-03
2.096991076990335841e+03 2.227673224846303795e-03
2.101062904324297506e+03 2.257373885468719633e-03
2.105134731658259625e+03 2.286753008545189605e-03
2.109206558992221289e+03 2.312651798853905972e-03
2.113278386326182954e+03 2.332252783861330815e-03
2.117350213660145073e+03 2.343894892205403320e-03
2.121422040994106737e+03 2.347584129974461965e-03
2.125493868328068402e+03 2.345027545892901591e-03
2.129565695662030521e+03 2.339173483682106466e-03
2.133637522995992185e+03 2.333403639800087429e-03
2.137709350329953850e+03 2.330633723302331147e-03
2.141781177663915969e+03 2.332600225380527387e-03
2.145853004997877633e+03 2.339535712869028790e-03
2.149924832331839298e+03 2.350294575679050171e-03
2.153996659665801417e+03 2.362838920992648382e-03
2.158068486999763081e+03 2.374885902866250703e-03
2.162140314333724746e+03 2.384489305933708975e-03
2.166212141667686865e+03 2.390383316862597189e-03
2.170283969001648529e+03 2.392026766411622755e-03
2.174355796335610194e+03 2.389404509120719028e-03
2.178427623669572313e+03 2.382722911094765049e-03
2.182499451003533977e+03 2.372151833944089860e-03
2.186571278337495642e+03 2.357717684481874017e-03
2.190643105671457761e+03 2.339368005316282226e-03
2.194714933005419425e+03 2.317146674003266790e-03
2.198786760339381090e+03 2.291373828878803896e-03
2.202858587673343209e+03 2.262731155876035634e-03
2.206930415007304873e+03 2.232202902519379948e-03
2.211002242341266538e+03 2.200890183106698258e-03
2.215074069675228657e+03 2.169770243418378455e-03
2.219145897009190321e+03 2.139491558598160224e-03
2.223217724343151986e+03 2.110275379897259482e-03
2.227289551677114105e+03 2.081947475617545139e-03
2.231361379011075769e+03 2.054073146629941272e-03
2.235433206345037433e+03 2.026135852869307384e-03
2.239505033678999553e+03 1.997696145823884412e-03
2.243576861012961217e+03 1.968489974224831799e-03
2.247648688346922881e+03 1.938459546421312076e-03
2.251720515680885001e+03 1.907738200709353836e-03
2.255792343014846665e+03 1.876620816123132683e-03
2.259864170348808329e+03 1.845541383255790407e-03
2.263935997682770449e+03 1.815057985029949012e-03
2.268007825016732113e+03 1.785826387851862512e-03
2.272079652350694232e+03 1.758538478608679626e-03
2.276151479684655897e+03 1.733814813025440129e-03
2.280223307018617561e+03 1.712065840501017120e-03
2.284295134352579680e+03 1.693361456908568704e-03
2.288366961686541345e+03 1.677360148617109640e-03
2.292438789020503009e+03 1.663339311700096730e-03
2.296510616354465128e+03 1.650338677386598745e-03
2.300582443688426793e+03 1.637389261845523507e-03
2.304654271022388457e+03 1.623765756616655717e-03
2.308726098356350576e+03 1.609184514270118726e-03
2.312797925690312240e+03 1.593879529374336119e-03
2.316869753024273905e+03 1.578523134577832030e-03
2.320941580358236024e+03 1.564006069218846313e-03
2.325013407692197688e+03 1.551137760322774317e-03
2.329085235026159353e+03 1.540356895411475104e-03
2.333157062360121472e+03 1.531544516959810380e-03
2.337228889694083136e+03 1.524004990419725643e-03
2.341300717028044801e+03 1.516631244304889742e-03
2.345372544362006920e+03 1.508213637017336885e-03
2.349444371695968584e+03 1.497803828326190649e-03
2.353516199029930249e+03 1.485021563618296563e-03
2.357588026363892368e+03 1.470202339647685074e-03
2.361659853697854032e+03 1.454326891110158679e-03
2.365731681031815697e+03 1.438738381209890213e-03
2.369803508365777816e+03 1.424721273566538450e-03
2.373875335699739480e+03 1.413065621654149622e-03
