4.438291794018380756e+02 2.679490693075026186e-02
4.479010067357999105e+02 2.732664118929499161e-02
4.519728340697616886e+02 2.787173222216702759e-02
4.560446614037235236e+02 2.842884089301580056e-02
4.601164887376853585e+02 2.900135939146495853e-02
4.641883160716471366e+02 2.959598493660953872e-02
4.682601434056089715e+02 3.022092493708785493e-02
4.723319707395708065e+02 3.088414451543864889e-02
4.764037980735326414e+02 3.159179873973351482e-02
4.804756254074944195e+02 3.234682194224763885e-02
4.845474527414562544e+02 3.314766917551991571e-02
4.886192800754180894e+02 3.398739051157644020e-02
4.926911074093798675e+02 3.485343035381824328e-02
4.967629347433417024e+02 3.572860687720537387e-02
5.008347620773035374e+02 3.659352264252078990e-02
5.049065894112653154e+02 3.743019607354040185e-02
5.089784167452271504e+02 3.822613871395621338e-02
5.130502440791889285e+02 3.897768023843488361e-02
5.171220714131508203e+02 3.969129552988275023e-02
5.211938987471125984e+02 4.038212635700577646e-02
5.252657260810743765e+02 4.106973257307518915e-02
5.293375534150362682e+02 4.177208746264397116e-02
5.334093807489980463e+02 4.249958520086905694e-02
5.374812080829598244e+02 4.325103392296865412e-02
5.415530354169217162e+02 4.401312203826084068e-02
5.456248627508834943e+02 4.476377773281662448e-02
5.496966900848452724e+02 4.547853430770172622e-02
5.537685174188071642e+02 4.613792734688153957e-02
5.578403447527689423e+02 4.673349338946174159e-02
5.619121720867307204e+02 4.727031427730313956e-02
5.659839994206926121e+02 4.776516195570564699e-02
5.700558267546543902e+02 4.824077827789868822e-02
5.741276540886162820e+02 4.871816061722818170e-02
5.781994814225780601e+02 4.920944265144149010e-02
5.822713087565398382e+02 4.971379810378968866e-02
5.863431360905017300e+02 5.021779976682298058e-02
5.904149634244635081e+02 5.070017619358251071e-02
5.944867907584252862e+02 5.113943475301150482e-02
5.985586180923871780e+02 5.152186240671241535e-02
6.026304454263489561e+02 5.184728938013125760e-02
6.067022727603107342e+02 5.213073106012040825e-02
6.107741000942726259e+02 5.239934652728576309e-02
6.148459274282344040e+02 5.268561762999265236e-02
6.189177547621961821e+02 5.301878400677915992e-02
6.229895820961580739e+02 5.341702535627705639e-02
6.270614094301198520e+02 5.388256008288603432e-02
6.311332367640816301e+02 5.440088190523726525e-02
6.352050640980435219e+02 5.494412029997097768e-02
6.392768914320053000e+02 5.547738303385164882e-02
6.433487187659670781e+02 5.596624246388261226e-02
6.474205460999289699e+02 5.638341732498129005e-02
6.514923734338907479e+02 5.671313789654701398e-02
6.555642007678525260e+02 5.695246648004086143e-02
6.596360281018144178e+02 5.710970477191033151e-02
6.637078554357761959e+02 5.720070405667291441e-02
6.677796827697379740e+02 5.724424731431702190e-02
6.718515101036998658e+02 5.725766461485855968e-02
6.759233374376616439e+02 5.725355590310754472e-02
6.799951647716234220e+02 5.723807230848607791e-02
6.840669921055853138e+02 5.721079492260202487e-02
6.881388194395470919e+02 5.716594910217096676e-02
6.922106467735089836e+02 5.709453537178349469e-02
6.962824741074707617e+02 5.698691770239874138e-02
7.003543014414325398e+02 5.683542952751138161e-02
7.044261287753944316e+02 5.663658782745204651e-02
7.084979561093562097e+02 5.639253070695261771e-02
7.125697834433179878e+02 5.611133874027466467e-02
7.166416107772798796e+02 5.580601186092470911e-02
7.207134381112416577e+02 5.549208825042374615e-02
7.247852654452034358e+02 5.518420326338095011e-02
7.288570927791653276e+02 5.489222999597846708e-02
7.329289201131271057e+02 5.461790629285416532e-02
7.370007474470888837e+02 5.435291378082798136e-02
7.410725747810507755e+02 5.407915313912414756e-02
7.451444021150125536e+02 5.377146386949435003e-02
7.492162294489743317e+02 5.340237853223093328e-02
7.532880567829362235e+02 5.294787446232076394e-02
7.573598841168980016e+02 5.239270502140140617e-02
7.614317114508597797e+02 5.173391444492845409e-02
7.655035387848216715e+02 5.098159753123789051e-02
7.695753661187834496e+02 5.015673853755422268e-02
7.736471934527452277e+02 4.928681122239358947e-02
7.777190207867071194e+02 4.840045989298843998e-02
7.817908481206688975e+02 4.752278588055747210e-02
7.858626754546306756e+02 4.667245926957511171e-02
7.899345027885925674e+02 4.586116990295995011e-02
7.940063301225543455e+02 4.509508279611503662e-02
7.980781574565161236e+02 4.437728555881584325e-02
8.021499847904780154e+02 4.370996020123551346e-02
8.062218121244397935e+02 4.309526733192818593e-02
8.102936394584015716e+02 4.253458595757457494e-02
8.143654667923634634e+02 4.202653716910008386e-02
8.184372941263252415e+02 4.156481279517430794e-02
8.225091214602871332e+02 4.113698526854619314e-02
8.265809487942490250e+02 4.072512435642823558e-02
8.306527761282106894e+02 4.030832906429935442e-02
8.347246034621726949e+02 3.986649081118283366e-02
8.387964307961343593e+02 3.938406394606407124e-02
8.428682581300961374e+02 3.885256027228106007e-02
8.469400854640580292e+02 3.827094019242624490e-02
8.510119127980199210e+02 3.764386854615980188e-02
8.550837401319815854e+02 3.697862103730568950e-02
8.591555674659433635e+02 3.628193662237721995e-02
8.632273947999052552e+02 3.555810250919558962e-02
8.672992221338670333e+02 3.480902873468223052e-02
8.713710494678289251e+02 3.403622573794452821e-02
8.754428768017908169e+02 3.324377587015299451e-02
8.795147041357524813e+02 3.244091777411131639e-02
8.835865314697144868e+02 3.164293390487288304e-02
8.876583588036761512e+02 3.086962656005078770e-02
8.917301861376379293e+02 3.014156332839137281e-02
8.958020134715998211e+02 2.947513052217846236e-02
8.998738408055617128e+02 2.887793168338551042e-02
9.039456681395233772e+02 2.834602589482969684e-02
9.080174954734851553e+02 2.786394018399809130e-02
9.120893228074470471e+02 2.740752335620469382e-02
9.161611501414088252e+02 2.694884826353076759e-02
9.202329774753707170e+02 2.646180894687909929e-02
9.243048048093326088e+02 2.592696450492375931e-02
9.283766321432942732e+02 2.533454055069754227e-02
9.324484594772562787e+02 2.468514072346137539e-02
9.365202868112179431e+02 2.398839420009064166e-02
9.405921141451797212e+02 2.326024229670185101e-02
9.446639414791416129e+02 2.251972578443175652e-02
9.487357688131035047e+02 2.178599098386689234e-02
9.528075961470652828e+02 2.107591602193247676e-02
9.568794234810269472e+02 2.040244088080819806e-02
9.609512508149888390e+02 1.977350161097340270e-02
9.650230781489506171e+02 1.919146437776161548e-02
9.690949054829125089e+02 1.865307272902964192e-02
9.731667328168744007e+02 1.815004340852167941e-02
9.772385601508361788e+02 1.767045685180714670e-02
9.813103874847980705e+02 1.720093658235381101e-02
9.853822148187597350e+02 1.672933815274832425e-02
9.894540421527215130e+02 1.624739097470069213e-02
9.935258694866834048e+02 1.575259686954699756e-02
9.975976968206452966e+02 1.524878588193354090e-02
1.001669524154607075e+03 1.474506799147335886e-02
1.005741351488568739e+03 1.425339981693269156e-02
1.009813178822530631e+03 1.378543932960306882e-02
1.013885006156492409e+03 1.334961610379840034e-02
1.017956833490454301e+03 1.294929328178919328e-02
1.022028660824416193e+03 1.258254570335252953e-02
1.026100488158377857e+03 1.224354540719509686e-02
1.030172315492339749e+03 1.192501946006349969e-02
1.034244142826301641e+03 1.162091245038299539e-02
1.038315970160263305e+03 1.132836105397214133e-02
1.042387797494225197e+03 1.104837037352975580e-02
1.046459624828187088e+03 1.078505914950773394e-02
1.050531452162148753e+03 1.054383516819849299e-02
1.054603279496110645e+03 1.032919794092094015e-02
1.058675106830072536e+03 1.014293558518293212e-02
1.062746934164034201e+03 9.983283057812496891e-03
1.066818761497996093e+03 9.845233616356792103e-03
1.070890588831957984e+03 9.721794050360445597e-03
1.074962416165919649e+03 9.605691112972759155e-03
1.079034243499881541e+03 9.490957426039069861e-03
1.083106070833843432e+03 9.373951042704414816e-03
1.087177898167805097e+03 9.253619466833319651e-03
1.091249725501766989e+03 9.131093838927694523e-03
1.095321552835728880e+03 9.008889770153788792e-03
1.099393380169690545e+03 8.890043748065675627e-03
1.103465207503652437e+03 8.777436370502114671e-03
1.107537034837614328e+03 8.673403675096624105e-03
1.111608862171575993e+03 8.579591632324801154e-03
1.115680689505537885e+03 8.496926604208148923e-03
1.119752516839499776e+03 8.425577887982413361e-03
1.123824344173461441e+03 8.364857713532018041e-03
1.127896171507423333e+03 8.313093636196989752e-03
1.131967998841385224e+03 8.267570793646501076e-03
1.136039826175347116e+03 8.224648971919308257e-03
1.140111653509308780e+03 8.180112389636040246e-03
1.144183480843270672e+03 8.129732704333928611e-03
1.148255308177232564e+03 8.069951283745992535e-03
1.152327135511194228e+03 7.998542096369727281e-03
1.156398962845156120e+03 7.915112575379665977e-03
1.160470790179118012e+03 7.821331378140450319e-03
1.164542617513079676e+03 7.720824973163153623e-03
1.168614444847041568e+03 7.618745026568435504e-03
1.172686272181003460e+03 7.521066081034290252e-03
1.176758099514965124e+03 7.433722801690891002e-03
1.180829926848927016e+03 7.361732988500646960e-03
1.184901754182888908e+03 7.308468142677075272e-03
1.188973581516850572e+03 7.275216928250538215e-03
1.193045408850812464e+03 7.261131779674025524e-03
1.197117236184774356e+03 7.263560651321832040e-03
1.201189063518736020e+03 7.278666104736356349e-03
1.205260890852697912e+03 7.302156040027969405e-03
1.209332718186659804e+03 7.329926931873923142e-03
1.213404545520621468e+03 7.358466935754244195e-03
1.217476372854583360e+03 7.384969960431303840e-03
1.221548200188545252e+03 7.407232661221577197e-03
1.225620027522506916e+03 7.423491670128806556e-03
1.229691854856468808e+03 7.432366665463582822e-03
1.233763682190430700e+03 7.432997199469842768e-03
1.237835509524392364e+03 7.425329778680067952e-03
1.241907336858354256e+03 7.410389070273568080e-03
1.245979164192316148e+03 7.390318942824406975e-03
1.250050991526277812e+03 7.368041969876485200e-03
1.254122818860239704e+03 7.346545813874644226e-03
1.258194646194201596e+03 7.327996919114769352e-03
1.262266473528163260e+03 7.313016088336649068e-03
1.266338300862125152e+03 7.300451506208329930e-03
1.270410128196087044e+03 7.287829960509764615e-03
1.274481955530048708e+03 7.272403650257395873e-03
1.278553782864010600e+03 7.252441654312523529e-03
1.282625610197972492e+03 7.228260783315523796e-03
1.286697437531934156e+03 7.202532296629102562e-03
1.290769264865896048e+03 7.179643839940225321e-03
1.294841092199857940e+03 7.164258367217106287e-03
1.298912919533819604e+03 7.159553592812199427e-03
1.302984746867781496e+03 7.165803557281439848e-03
1.307056574201743388e+03 7.179892640135373746e-03
1.311128401535705052e+03 7.196043236633292879e-03
1.315200228869666944e+03 7.207599985444958571e-03
1.319272056203628836e+03 7.209311225999390574e-03
1.323343883537590500e+03 7.199338841093068028e-03
1.327415710871552392e+03 7.180295211175002565e-03
1.331487538205514284e+03 7.158928234886265118e-03
1.335559365539475948e+03 7.144531686669093953e-03
1.339631192873437840e+03 7.146578414598164612e-03
1.343703020207399732e+03 7.172306214503624752e-03
1.347774847541361396e+03 7.224956202504131779e-03
1.351846674875323288e+03 7.303099978415610212e-03
1.355918502209285180e+03 7.401110063562267236e-03
1.359990329543246844e+03 7.510478599573923615e-03
1.364062156877208736e+03 7.621495549760092317e-03
1.368133984211170628e+03 7.724808633114921275e-03
1.372205811545132292e+03 7.812564362539093504e-03
1.376277638879094184e+03 7.879071292665853002e-03
1.380349466213056076e+03 7.921117767124511572e-03
1.384421293547017967e+03 7.938139712918488439e-03
1.388493120880979632e+03 7.932360609757719422e-03
1.392564948214941523e+03 7.908873714907749611e-03
1.396636775548903415e+03 7.875499132059322893e-03
1.400708602882865080e+03 7.842208012602453621e-03
1.404780430216826971e+03 7.819996606442019063e-03
1.408852257550788863e+03 7.819283844635382258e-03
1.412924084884750528e+03 7.848118290862991092e-03
1.416995912218712419e+03 7.910621018922195033e-03
1.421067739552674311e+03 8.006094738385666904e-03
1.425139566886635976e+03 8.129085044538641308e-03
1.429211394220597867e+03 8.270433168072192226e-03
1.433283221554559759e+03 8.419094101809618258e-03
1.437355048888521424e+03 8.564295727899452065e-03
1.441426876222483315e+03 8.697541160583698722e-03
1.445498703556445207e+03 8.814019670717956195e-03
1.449570530890406872e+03 8.913159417806487683e-03
1.453642358224368763e+03 8.998270277891299435e-03
1.457714185558330655e+03 9.075427663862555699e-03
1.461786012892292320e+03 9.151895051867694336e-03
1.465857840226254211e+03 9.234454130396533428e-03
1.469929667560216103e+03 9.328007042675045060e-03
1.474001494894177767e+03 9.434745825458040053e-03
1.478073322228139659e+03 9.554063994751841454e-03
1.482145149562101551e+03 9.683230322608099225e-03
1.486216976896063215e+03 9.818676614559897903e-03
1.490288804230025107e+03 9.957600166346152609e-03
1.494360631563986999e+03 1.009948509826425443e-02
1.498432458897948663e+03 1.024713974423969304e-02
1.502504286231910555e+03 1.040694678872352077e-02
1.506576113565872447e+03 1.058821531204786649e-02
1.510647940899834111e+03 1.080176214788746911e-02
1.514719768233796003e+03 1.105806451416704514e-02
1.518791595567757895e+03 1.136544810892246501e-02
1.522863422901719559e+03 1.172876308385707722e-02
1.526935250235681451e+03 1.214885758151603053e-02
1.531007077569643343e+03 1.262293341087997699e-02
1.535078904903605007e+03 1.314563726439582289e-02
1.539150732237566899e+03 1.371057837688297899e-02
1.543222559571528791e+03 1.431191430893486750e-02
1.547294386905490455e+03 1.494570976804236728e-02
1.551366214239452347e+03 1.561090706750586921e-02
1.555438041573414239e+03 1.630988917921307249e-02
1.559509868907375903e+03 1.704871379521023800e-02
1.563581696241337795e+03 1.783712545562791962e-02
1.567653523575299687e+03 1.868842356825826251e-02
1.571725350909261351e+03 1.961921055384640428e-02
1.575797178243223243e+03 2.064900034131734660e-02
1.579869005577185135e+03 2.179964795732556790e-02
1.583940832911146799e+03 2.309455623249902223e-02
1.588012660245108691e+03 2.455760250154930685e-02
1.592084487579070583e+03 2.621169194651317216e-02
1.596156314913032247e+03 2.807679807493889540e-02
1.600228142246994139e+03 3.016733911379294517e-02
1.604299969580956031e+03 3.248881919299630161e-02
1.608371796914917695e+03 3.503387145081034854e-02
1.612443624248879587e+03 3.777815833288352548e-02
1.616515451582841479e+03 4.067692529416479241e-02
1.620587278916803143e+03 4.366322998849410386e-02
1.624659106250765035e+03 4.664884007276631078e-02
1.628730933584726927e+03 4.952843006909504048e-02
1.632802760918688818e+03 5.218704338353228472e-02
1.636874588252650483e+03 5.450997479852567190e-02
1.640946415586612375e+03 5.639351242092162375e-02
1.645018242920574266e+03 5.775460400016574347e-02
1.649090070254536158e+03 5.853764291853269519e-02
1.653161897588498050e+03 5.871721035192138671e-02
1.657233724922459714e+03 5.829659523617562733e-02
1.661305552256421379e+03 5.730294938477005495e-02
1.665377379590383043e+03 5.578069860840408761e-02
1.669449206924345390e+03 5.378508258972151262e-02
1.673521034258306827e+03 5.137736670776016368e-02
1.677592861592268719e+03 4.862248384210650365e-02
1.681664688926230610e+03 4.558890042572827372e-02
1.685736516260192275e+03 4.234968789875825923e-02
1.689808343594154167e+03 3.898338359593726821e-02
1.693880170928116058e+03 3.557335540103885585e-02
1.697951998262077495e+03 3.220496815249775102e-02
1.702023825596039842e+03 2.896066335360631891e-02
1.706095652930001506e+03 2.591382152890554444e-02
1.710167480263963171e+03 2.312273362695459883e-02
1.714239307597924835e+03 2.062604012772267098e-02
1.718311134931886727e+03 1.844063068840307712e-02
1.722382962265848619e+03 1.656238436515811499e-02
1.726454789599810510e+03 1.496947925360844756e-02
1.730526616933772402e+03 1.362749886298988099e-02
1.734598444267734067e+03 1.249531949257654852e-02
1.738670271601695958e+03 1.153078736500596536e-02
1.742742098935657850e+03 1.069541476235081820e-02
1.746813926269619742e+03 9.957633230814808695e-03
1.750885753603581634e+03 9.294442564915399163e-03
1.754957580937543298e+03 8.691531812936430582e-03
1.759029408271504963e+03 8.142113857733128748e-03
1.763101235605466627e+03 7.644827043376796818e-03
1.767173062939428974e+03 7.201135990552711905e-03
1.771244890273390411e+03 6.812710907109975275e-03
1.775316717607352302e+03 6.479260766679001242e-03
1.779388544941314194e+03 6.197213891599353403e-03
1.783460372275275859e+03 5.959467935173143327e-03
1.787532199609237750e+03 5.756190612224949994e-03
1.791604026943199642e+03 5.576397976392932949e-03
1.795675854277161079e+03 5.409842647163922054e-03
1.799747681611123426e+03 5.248675494879567402e-03
1.803819508945085090e+03 5.088430124919516261e-03
1.807891336279046754e+03 4.928098252540728461e-03
1.811963163613008419e+03 4.769347518596299754e-03
1.816034990946970311e+03 4.615189827260134971e-03
1.820106818280932202e+03 4.468555255358416627e-03
1.824178645614894094e+03 4.331219608821085428e-03
1.828250472948855986e+03 4.203381616354483902e-03
1.832322300282817650e+03 4.083946029074329506e-03
1.836394127616779542e+03 3.971325970638673111e-03
1.840465954950741434e+03 3.864412992515321027e-03
1.844537782284703326e+03 3.763327060400950639e-03
1.848609609618665218e+03 3.669655897003912086e-03
1.852681436952626882e+03 3.586083938244158907e-03
1.856753264286588546e+03 3.515527384112818871e-03
1.860825091620550211e+03 3.460061069870971808e-03
1.864896918954512557e+03 3.419992427978421103e-03
1.868968746288473994e+03 3.393390157784887621e-03
1.873040573622435886e+03 3.376231187562511900e-03
1.877112400956397778e+03 3.363138983815377146e-03
1.881184228290359442e+03 3.348510540401439164e-03
1.885256055624321334e+03 3.327721335892520026e-03
1.889327882958283226e+03 3.298085847818890692e-03
1.893399710292245118e+03 3.259333182195396465e-03
1.897471537626207009e+03 3.213502100591403288e-03
1.901543364960168674e+03 3.164319751315497302e-03
1.905615192294130566e+03 3.116255831545144440e-03
1.909687019628092003e+03 3.073505428143537364e-03
1.913758846962053894e+03 3.039139888150008996e-03
1.917830674296016241e+03 3.014590563235106276e-03
1.921902501629977678e+03 2.999526549725718694e-03
1.925974328963939570e+03 2.992089826357204746e-03
1.930046156297901234e+03 2.989385749755357844e-03
1.934117983631863126e+03 2.988103105039403157e-03
1.938189810965825018e+03 2.985148054263691599e-03
1.942261638299786910e+03 2.978202318994724838e-03
1.946333465633748801e+03 2.966140006366488422e-03
1.950405292967710466e+03 2.949251366859738724e-03
1.954477120301672358e+03 2.929230109555751305e-03
1.958548947635633795e+03 2.908897250146404590e-03
1.962620774969596141e+03 2.891671732039260544e-03
1.966692602303558033e+03 2.880858230436315025e-03
1.970764429637519470e+03 2.878891259955676084e-03
1.974836256971481362e+03 2.886724245924797688e-03
1.978908084305443026e+03 2.903552707004052741e-03
1.982979911639404918e+03 2.926995031379314889e-03
1.987051738973366810e+03 2.953730039831823934e-03
1.991123566307328701e+03 2.980442220865337118e-03
1.995195393641290593e+03 3.004805216633100930e-03
1.999267220975252258e+03 3.026192095692060210e-03
2.003339048309214149e+03 3.045864248586178241e-03
2.007410875643175586e+03 3.066548764846224219e-03
2.011482702977137478e+03 3.091518107757523087e-03
2.015554530311099825e+03 3.123464187911719446e-03
2.019626357645061262e+03 3.163543409234266697e-03
2.023698184979023154e+03 3.210922514860564073e-03
2.027770012312984818e+03 3.262987450133777220e-03
2.031841839646946710e+03 3.316146137495384720e-03
2.035913666980908602e+03 3.366945196585953339e-03
2.039985494314870493e+03 3.413109774313053020e-03
2.044057321648832385e+03 3.454148317667890457e-03
2.048129148982794050e+03 3.491329555416217839e-03
2.052200976316755714e+03 3.527074723941296501e-03
2.056272803650717833e+03 3.564023457790492511e-03
2.060344630984679497e+03 3.604143106188129227e-03
2.064416458318641162e+03 3.648215345910535250e-03
2.068488285652603281e+03 3.695866036985530866e-03
2.072560112986564945e+03 3.746072654078259033e-03
2.076631940320526610e+03 3.797882991016772371e-03
2.080703767654488729e+03 3.850992169867469613e-03
2.084775594988450393e+03 3.905889616150362564e-03
2.088847422322412058e+03 3.963479170270959445e-03
2.092919249656374177e+03 4.024316450606925041e-03
2.096991076990335841e+03 4.087797968724162304e-03
2.101062904324297506e+03 4.151694039322475008e-03
2.105134731658259625e+03 4.212311607016593941e-03
2.109206558992221289e+03 4.265338575591411802e-03
2.113278386326182954e+03 4.307146155434102633e-03
2.117350213660145073e+03 4.336117710409608320e-03
2.121422040994106737e+03 4.353516567063969549e-03
2.125493868328068402e+03 4.363529861813666977e-03
2.129565695662030521e+03 4.372390917056374719e-03
2.133637522995992185e+03 4.386795022235116283e-03
2.137709350329953850e+03 4.412070312575172917e-03
2.141781177663915969e+03 4.450657778031541327e-03
2.145853004997877633e+03 4.501359966220790793e-03
2.149924832331839298e+03 4.559571964880122091e-03
2.153996659665801417e+03 4.618399115690710946e-03
2.158068486999763081e+03 4.670301109568026493e-03
2.162140314333724746e+03 4.708768546399394808e-03
2.166212141667686865e+03 4.729571774464369494e-03
2.170283969001648529e+03 4.731298241930059420e-03
2.174355796335610194e+03 4.715141529349953578e-03
2.178427623669572313e+03 4.684132671148708363e-03
2.182499451003533977e+03 4.642138369022565624e-03
2.186571278337495642e+03 4.592958407017707148e-03
2.190643105671457761e+03 4.539751698051215645e-03
2.194714933005419425e+03 4.484859813177077652e-03
2.198786760339381090e+03 4.429944644391331857e-03
2.202858587673343209e+03 4.376266140603109200e-03
2.206930415007304873e+03 4.324918960948848784e-03
2.211002242341266538e+03 4.276910692840104819e-03
2.215074069675228657e+03 4.233061515205668694e-03
2.219145897009190321e+03 4.193791946224148179e-03
2.223217724343151986e+03 4.158909457806951766e-03
2.227289551677114105e+03 4.127496679352876501e-03
2.231361379011075769e+03 4.097956639903994197e-03
2.235433206345037433e+03 4.068210323073187182e-03
2.239505033678999553e+03 4.035995020247264489e-03
2.243576861012961217e+03 3.999193639088850262e-03
2.247648688346922881e+03 3.956134640098264363e-03
2.251720515680885001e+03 3.905826632555931075e-03
2.255792343014846665e+03 3.848114064131328421e-03
2.259864170348808329e+03 3.783749545893879025e-03
2.263935997682770449e+03 3.714373726052826782e-03
2.268007825016732113e+03 3.642385002655555617e-03
2.272079652350694232e+03 3.570682496628098390e-03
2.276151479684655897e+03 3.502285976839709328e-03
2.280223307018617561e+03 3.439874505332239478e-03
2.284295134352579680e+03 3.385328294498717895e-03
2.288366961686541345e+03 3.339385583320261721e-03
2.292438789020503009e+03 3.301520267043836325e-03
2.296510616354465128e+03 3.270099743834332939e-03
2.300582443688426793e+03 3.242805385051554523e-03
2.304654271022388457e+03 3.217214231448126214e-03
2.308726098356350576e+03 3.191380506853890194e-03
2.312797925690312240e+03 3.164244623753575351e-03
2.316869753024273905e+03 3.135744839051597503e-03
2.320941580358236024e+03 3.106600657031987570e-03
2.325013407692197688e+03 3.077847040483138417e-03
2.329085235026159353e+03 3.050285822394857311e-03
2.333157062360121472e+03 3.024052685316484280e-03
2.337228889694083136e+03 2.998460634136165988e-03
2.341300717028044801e+03 2.972184881050866055e-03
2.345372544362006920e+03 2.943732257628053559e-03
2.349444371695968584e+03 2.912033889973782239e-03
2.353516199029930249e+03 2.876950779453856574e-03
2.357588026363892368e+03 2.839506440698538314e-03
2.361659853697854032e+03 2.801750609434644664e-03
2.365731681031815697e+03 2.766281392777679513e-03
2.369803508365777816e+03 2.735566548838577056e-03
2.373875335699739480e+03 2.711268857123387641e-03
