# IR  C(t) = <mu_dot(0).mu_dot(t)>  (dipole a.u.)
# wavenumber(cm^-1)   cosine transform of windowed C(t)
2.483814673716708512e+02 1.823164483512297943e-02
2.524532947056326577e+02 1.855966738100738728e-02
2.565251220395944642e+02 1.865977023833260626e-02
2.605969493735562992e+02 1.855148015591099805e-02
2.646687767075181341e+02 1.829892225947665763e-02
2.687406040414799122e+02 1.799768671961146649e-02
2.728124313754417472e+02 1.775387215871530172e-02
2.768842587094035821e+02 1.766058976024629384e-02
2.809560860433653602e+02 1.777817890884570221e-02
2.850279133773271951e+02 1.812338899236098574e-02
2.890997407112890301e+02 1.867009587024408279e-02
2.931715680452508650e+02 1.936065254345768413e-02
2.972433953792126431e+02 2.012391937039999940e-02
3.013152227131744780e+02 2.089440102117958928e-02
3.053870500471363130e+02 2.162718928194405990e-02
3.094588773810980911e+02 2.230531100040584330e-02
3.135307047150599260e+02 2.293878155897620050e-02
3.176025320490217609e+02 2.355714488401803100e-02
3.216743593829835390e+02 2.419874488758817777e-02
3.257461867169453740e+02 2.490013039841566800e-02
3.298180140509072089e+02 2.568809489127819173e-02
3.338898413848689870e+02 2.657547824610043130e-02
3.379616687188308219e+02 2.756061481498386923e-02
3.420334960527926569e+02 2.862956076228190261e-02
3.461053233867544918e+02 2.975999994594423145e-02
3.501771507207162699e+02 3.092580370817508972e-02
3.542489780546781049e+02 3.210136920826576340e-02
3.583208053886399398e+02 3.326498979845745468e-02
3.623926327226017179e+02 3.440070157320507943e-02
3.664644600565635528e+02 3.549844141454172597e-02
3.705362873905253878e+02 3.655295702995493834e-02
3.746081147244871659e+02 3.756250862368154531e-02
3.786799420584490008e+02 3.852860701349503092e-02
3.827517693924108357e+02 3.945752027743500145e-02
3.868235967263726138e+02 4.036306481369303367e-02
3.908954240603344488e+02 4.126876623799922289e-02
3.949672513942962837e+02 4.220666105273923607e-02
3.990390787282580618e+02 4.321058599602047717e-02
4.031109060622198967e+02 4.430399817603793144e-02
4.071827333961817317e+02 4.548555569560978895e-02
4.112545607301435666e+02 4.671846286428207873e-02
4.153263880641053447e+02 4.793031130673984508e-02
4.193982153980671796e+02 4.902776825302372632e-02
4.234700427320290146e+02 4.992519515083016640e-02
4.275418700659907927e+02 5.057983279944666677e-02
4.316136973999526276e+02 5.102127061681531461e-02
4.356855247339144626e+02 5.136214497319173400e-02
4.397573520678762407e+02 5.178165483423980558e-02
4.438291794018380756e+02 5.248261536124569637e-02
4.479010067357999105e+02 5.363329888655586630e-02
4.519728340697616886e+02 5.531301293226062454e-02
4.560446614037235236e+02 5.748158239915961837e-02
4.601164887376853585e+02 5.998623720539498355e-02
4.641883160716471366e+02 6.260660998181863390e-02
4.682601434056089715e+02 6.512414710260039374e-02
4.723319707395708065e+02 6.739190199331869524e-02
4.764037980735326414e+02 6.937894367744198987e-02
4.804756254074944195e+02 7.117186084124696444e-02
4.845474527414562544e+02 7.293147725804632886e-02
4.886192800754180894e+02 7.482013105372792294e-02
4.926911074093798675e+02 7.692691403876605882e-02
4.967629347433417024e+02 7.922005803872375629e-02
5.008347620773035374e+02 8.154603361035527020e-02
5.049065894112653154e+02 8.367728616193027824e-02
5.089784167452271504e+02 8.539161755714898272e-02
5.130502440791889285e+02 8.655349120526721618e-02
5.171220714131508203e+02 8.716617507017257460e-02
5.211938987471125984e+02 8.737438856356644079e-02
5.252657260810743765e+02 8.741591970392580124e-02
5.293375534150362682e+02 8.754021542541218226e-02
5.334093807489980463e+02 8.792456290313974132e-02
5.374812080829598244e+02 8.861923104036756316e-02
5.415530354169217162e+02 8.954157512831872889e-02
5.456248627508834943e+02 9.052014482293667397e-02
5.496966900848452724e+02 9.137074421115186362e-02
5.537685174188071642e+02 9.197460200471022085e-02
5.578403447527689423e+02 9.232877727390925715e-02
5.619121720867307204e+02 9.255043121042258458e-02
5.659839994206926121e+02 9.283491615430231048e-02
5.700558267546543902e+02 9.338549212329697036e-02
5.741276540886162820e+02 9.434294772365267590e-02
5.781994814225780601e+02 9.574258285121770018e-02
5.822713087565398382e+02 9.751448057401332359e-02
5.863431360905017300e+02 9.952545928645539774e-02
5.904149634244635081e+02 1.016444668476484958e-01
5.944867907584252862e+02 1.038038743589033697e-01
5.985586180923871780e+02 1.060306445358170924e-01
6.026304454263489561e+02 1.084330169519582276e-01
6.067022727603107342e+02 1.111456866758709916e-01
6.107741000942726259e+02 1.142529168125085565e-01
6.148459274282344040e+02 1.177184827893528740e-01
6.189177547621961821e+02 1.213502907957953597e-01
6.229895820961580739e+02 1.248162794590673141e-01
6.270614094301198520e+02 1.277107802042399542e-01
6.311332367640816301e+02 1.296530163866367880e-01
6.352050640980435219e+02 1.303879649566621057e-01
6.392768914320053000e+02 1.298583221338814875e-01
6.433487187659670781e+02 1.282252500237379134e-01
6.474205460999289699e+02 1.258317958096709932e-01
6.514923734338907479e+02 1.231207937380385808e-01
6.555642007678525260e+02 1.205326355589452919e-01
6.596360281018144178e+02 1.184131067280793925e-01
6.637078554357761959e+02 1.169562442563867877e-01
6.677796827697379740e+02 1.161941111241992786e-01
6.718515101036998658e+02 1.160293990088939187e-01
6.759233374376616439e+02 1.162936196848728260e-01
6.799951647716234220e+02 1.168078271740322915e-01
6.840669921055853138e+02 1.174259356837094315e-01
6.881388194395470919e+02 1.180509240166265628e-01
6.922106467735089836e+02 1.186270223866845580e-01
6.962824741074707617e+02 1.191209654137714985e-01
7.003543014414325398e+02 1.195084686407271168e-01
7.044261287753944316e+02 1.197771302458839615e-01
7.084979561093562097e+02 1.199463365665281722e-01
7.125697834433179878e+02 1.200933629858529639e-01
7.166416107772798796e+02 1.203681224261469729e-01
7.207134381112416577e+02 1.209805143194905563e-01
7.247852654452034358e+02 1.221541830676959317e-01
7.288570927791653276e+02 1.240550920721784772e-01
7.329289201131271057e+02 1.267166408122715471e-01
7.370007474470888837e+02 1.299891081880674149e-01
7.410725747810507755e+02 1.335365900449027865e-01
7.451444021150125536e+02 1.368901051542383562e-01
7.492162294489743317e+02 1.395461051363796889e-01
7.532880567829362235e+02 1.410825291860536290e-01
7.573598841168980016e+02 1.412565947715883341e-01
7.614317114508597797e+02 1.400532536221082425e-01
7.655035387848216715e+02 1.376694028338392717e-01
7.695753661187834496e+02 1.344407910506682513e-01
7.736471934527452277e+02 1.307380412116995738e-01
7.777190207867071194e+02 1.268680513833561618e-01
7.817908481206688975e+02 1.230135855530206102e-01
7.858626754546306756e+02 1.192285313473468444e-01
7.899345027885925674e+02 1.154849823712504886e-01
7.940063301225543455e+02 1.117490866490518098e-01
7.980781574565161236e+02 1.080526314380042263e-01
8.021499847904780154e+02 1.045300978783896828e-01
8.062218121244397935e+02 1.014050221897765947e-01
8.102936394584015716e+02 9.892934688890914208e-02
8.143654667923634634e+02 9.729749851496424795e-02
8.184372941263252415e+02 9.656661086586715292e-02
8.225091214602871332e+02 9.661240437368361078e-02
8.265809487942489113e+02 9.713787332831357035e-02
8.306527761282106894e+02 9.773394502265678185e-02
8.347246034621725812e+02 9.797417484503270768e-02
8.387964307961343593e+02 9.751509143522021916e-02
8.428682581300961374e+02 9.617305312875373824e-02
8.469400854640580292e+02 9.395694857676656353e-02
8.510119127980198073e+02 9.105029913476575532e-02
8.550837401319815854e+02 8.775132602797362791e-02
8.591555674659434771e+02 8.439067343791976927e-02
8.632273947999052552e+02 8.125083711567965272e-02
8.672992221338670333e+02 7.850845705231368488e-02
8.713710494678289251e+02 7.621219243351194661e-02
8.754428768017907032e+02 7.429792586913361307e-02
8.795147041357524813e+02 7.263279900335949113e-02
8.835865314697143731e+02 7.107264809291541363e-02
8.876583588036761512e+02 6.951517627934902799e-02
8.917301861376379293e+02 6.793375613306437688e-02
8.958020134715998211e+02 6.638308014620540598e-02
8.998738408055615992e+02 6.497618977071764612e-02
9.039456681395233772e+02 6.384058539052642200e-02
9.080174954734852690e+02 6.306708894321885750e-02
9.120893228074470471e+02 6.266732890686202428e-02
9.161611501414088252e+02 6.255345764804620678e-02
9.202329774753707170e+02 6.254745249387155814e-02
9.243048048093324951e+02 6.241870823530445977e-02
9.283766321432942732e+02 6.194003637928685579e-02
9.324484594772561650e+02 6.094624922181769017e-02
9.365202868112179431e+02 5.937818333712073515e-02
9.405921141451797212e+02 5.729892084872406643e-02
9.446639414791416129e+02 5.487705718944543148e-02
9.487357688131033910e+02 5.234169103612752033e-02
9.528075961470652828e+02 4.992227731136511526e-02
9.568794234810270609e+02 4.779087240410992421e-02
9.609512508149888390e+02 4.602321504365963767e-02
9.650230781489507308e+02 4.458893736738023944e-02
9.690949054829125089e+02 4.337206311265090486e-02
9.731667328168742870e+02 4.221383305151970439e-02
9.772385601508361788e+02 4.096370285385805832e-02
9.813103874847979569e+02 3.952290302639702158e-02
9.853822148187597350e+02 3.786840867288802925e-02
9.894540421527216267e+02 3.605210531117550299e-02
9.935258694866834048e+02 3.417789956304906340e-02
9.975976968206451829e+02 3.236592132785426346e-02
1.001669524154607075e+03 3.071593792486934649e-02
1.005741351488568853e+03 2.928106000831165456e-02
1.009813178822530631e+03 2.805850437407418282e-02
1.013885006156492523e+03 2.699827872705131554e-02
1.017956833490454301e+03 2.602515693174656253e-02
1.022028660824416079e+03 2.506584530409277159e-02
1.026100488158377857e+03 2.407260219059605827e-02
1.030172315492339749e+03 2.303660485210870176e-02
1.034244142826301641e+03 2.198812107845514105e-02
1.038315970160263305e+03 2.098471368367571879e-02
1.042387797494225197e+03 2.009202245221388544e-02
1.046459624828187088e+03 1.936329052780131482e-02
1.050531452162148753e+03 1.882349174748405851e-02
1.054603279496110645e+03 1.846201196283450002e-02
1.058675106830072536e+03 1.823507821991038336e-02
1.062746934164034201e+03 1.807638618842238865e-02
1.066818761497996093e+03 1.791239472962646850e-02
1.070890588831957984e+03 1.767797203285734892e-02
1.074962416165919649e+03 1.732853959615085829e-02
1.079034243499881541e+03 1.684627247297605657e-02
1.083106070833843432e+03 1.623976413441328287e-02
1.087177898167805097e+03 1.553829330160099234e-02
1.091249725501766989e+03 1.478299301521371172e-02
1.095321552835728880e+03 1.401759333285907544e-02
1.099393380169690545e+03 1.328101164804623355e-02
1.103465207503652437e+03 1.260312648678090994e-02
1.107537034837614328e+03 1.200392994888340586e-02
1.111608862171575993e+03 1.149525103530795941e-02
1.115680689505537885e+03 1.108363023229909719e-02
1.119752516839499776e+03 1.077282149925050739e-02
1.123824344173461441e+03 1.056477427006751423e-02
1.127896171507423333e+03 1.045866074933566627e-02
1.131967998841385224e+03 1.044834470323364670e-02
1.136039826175347116e+03 1.051939586629820414e-02
1.140111653509308780e+03 1.064712519667875001e-02
1.144183480843270672e+03 1.079701310982664718e-02
1.148255308177232564e+03 1.092830694039984354e-02
1.152327135511194228e+03 1.100060004772120126e-02
1.156398962845156120e+03 1.098213224818039846e-02
1.160470790179118012e+03 1.085770832428839192e-02
1.164542617513079676e+03 1.063383960160733596e-02
1.168614444847041568e+03 1.033916181295938160e-02
1.172686272181003460e+03 1.001933448007680250e-02
1.176758099514965124e+03 9.727195210577185142e-03
1.180829926848927016e+03 9.510452385540758141e-03
1.184901754182888908e+03 9.400137857008696030e-03
1.188973581516850572e+03 9.403037421278244434e-03
1.193045408850812464e+03 9.500295886688457647e-03
1.197117236184774356e+03 9.652630096692810593e-03
1.201189063518736020e+03 9.810628197399081513e-03
1.205260890852697912e+03 9.927110564109335039e-03
1.209332718186659804e+03 9.967984722973777245e-03
1.213404545520621468e+03 9.918626695478941629e-03
1.217476372854583360e+03 9.784351225258433593e-03
1.221548200188545252e+03 9.585457771432534524e-03
1.225620027522506916e+03 9.348994710122782853e-03
1.229691854856468808e+03 9.100220879595865772e-03
1.233763682190430700e+03 8.856520041744253557e-03
1.237835509524392364e+03 8.625383702776058190e-03
1.241907336858354256e+03 8.406481705098139967e-03
1.245979164192316148e+03 8.196383672010244120e-03
1.250050991526277812e+03 7.993685362278631079e-03
1.254122818860239704e+03 7.802373277234834516e-03
1.258194646194201596e+03 7.632132490914751363e-03
1.262266473528163260e+03 7.495590960016613839e-03
1.266338300862125152e+03 7.403698438979429419e-03
1.270410128196087044e+03 7.361124640774938457e-03
1.274481955530048708e+03 7.363511748424071517e-03
1.278553782864010600e+03 7.397692748563345841e-03
1.282625610197972492e+03 7.444888323241302848e-03
1.286697437531934156e+03 7.485833481856662974e-03
1.290769264865896048e+03 7.506132263970231519e-03
1.294841092199857940e+03 7.500098262084241643e-03
1.298912919533819604e+03 7.471888178369015185e-03
1.302984746867781496e+03 7.433652881085451788e-03
1.307056574201743388e+03 7.401386053694516964e-03
1.311128401535705052e+03 7.389829438987621096e-03
1.315200228869666944e+03 7.408000081392842641e-03
1.319272056203628836e+03 7.456615830994177754e-03
1.323343883537590500e+03 7.528048982754196455e-03
1.327415710871552392e+03 7.608668814282017537e-03
1.331487538205514284e+03 7.682783507348110892e-03
1.335559365539475948e+03 7.737030690790206930e-03
1.339631192873437840e+03 7.764051402989502124e-03
1.343703020207399732e+03 7.764564655001742789e-03
1.347774847541361396e+03 7.747420701901411647e-03
1.351846674875323288e+03 7.727715255551873517e-03
1.355918502209285180e+03 7.723481631070574192e-03
1.359990329543246844e+03 7.751769649884840754e-03
1.364062156877208736e+03 7.825030195968380592e-03
1.368133984211170628e+03 7.948637982158480997e-03
1.372205811545132292e+03 8.120109737673988221e-03
1.376277638879094184e+03 8.330151071106028232e-03
1.380349466213056076e+03 8.565180198108222898e-03
1.384421293547017967e+03 8.810563744964739624e-03
1.388493120880979632e+03 9.053606211635862114e-03
1.392564948214941523e+03 9.285462332683343950e-03
1.396636775548903415e+03 9.501583981021763034e-03
1.400708602882865080e+03 9.700925334520476423e-03
1.404780430216826971e+03 9.884660875767847105e-03
1.408852257550788863e+03 1.005536137172124284e-02
1.412924084884750528e+03 1.021728375464632521e-02
1.416995912218712419e+03 1.037773809481644730e-02
1.421067739552674311e+03 1.054869622672742133e-02
1.425139566886635976e+03 1.074731204629503223e-02
1.429211394220597867e+03 1.099416529534246248e-02
1.433283221554559759e+03 1.130888593075728664e-02
1.437355048888521424e+03 1.170408130251043149e-02
1.441426876222483315e+03 1.217961877944033489e-02
1.445498703556445207e+03 1.271972003615995384e-02
1.449570530890406872e+03 1.329466249856717068e-02
1.453642358224368763e+03 1.386728587163336621e-02
1.457714185558330655e+03 1.440256719937633122e-02
1.461786012892292320e+03 1.487710032701314994e-02
1.465857840226254211e+03 1.528510098348346766e-02
1.469929667560216103e+03 1.563876451540542264e-02
1.474001494894177767e+03 1.596298472437328655e-02
1.478073322228139659e+03 1.628665801466269367e-02
1.482145149562101551e+03 1.663403107027972699e-02
1.486216976896063215e+03 1.701921198238334765e-02
1.490288804230025107e+03 1.744521848127713465e-02
1.494360631563986999e+03 1.790667111952513185e-02
1.498432458897948663e+03 1.839365308737295895e-02
1.502504286231910555e+03 1.889424268488276715e-02
1.506576113565872447e+03 1.939484402581557326e-02
1.510647940899834111e+03 1.987980903147000544e-02
1.514719768233796003e+03 2.033350434393854309e-02
1.518791595567757895e+03 2.074766258116642753e-02
1.522863422901719559e+03 2.113425350298981167e-02
1.526935250235681451e+03 2.154021594320279162e-02
1.531007077569643343e+03 2.205721163803052443e-02
1.535078904903605007e+03 2.281919092565934393e-02
1.539150732237566899e+03 2.398403632205209704e-02
1.543222559571528791e+03 2.570206161392506530e-02
1.547294386905490455e+03 2.808106421258096258e-02
1.551366214239452347e+03 3.116150947169131144e-02
1.555438041573414239e+03 3.491361198516694520e-02
1.559509868907375903e+03 3.926022220299045518e-02
1.563581696241337795e+03 4.411812011956189883e-02
1.567653523575299687e+03 4.944037947067685124e-02
1.571725350909261351e+03 5.523899587624619967e-02
1.575797178243223243e+03 6.157292722320939493e-02
1.579869005577185135e+03 6.850107339522021332e-02
1.583940832911146799e+03 7.601733002655075566e-02
1.588012660245108691e+03 8.399799707727705067e-02
1.592084487579070583e+03 9.219345881917374863e-02
1.596156314913032247e+03 1.002831067531525927e-01
1.600228142246994139e+03 1.079879016614162524e-01
1.604299969580956031e+03 1.152073859265245609e-01
1.608371796914917695e+03 1.221287477105158226e-01
1.612443624248879587e+03 1.292543526430564305e-01
1.616515451582841479e+03 1.373145746117638288e-01
1.620587278916803143e+03 1.470699996883602645e-01
1.624659106250765035e+03 1.590489651658021641e-01
1.628730933584726927e+03 1.732974385983954146e-01
1.632802760918688818e+03 1.892254662749834337e-01
1.636874588252650483e+03 2.056126800559196222e-01
1.640946415586612375e+03 2.207899297445408693e-01
1.645018242920574266e+03 2.329594036991334549e-01
1.649090070254535931e+03 2.405702051531001529e-01
1.653161897588497823e+03 2.426463032875134096e-01
1.657233724922459714e+03 2.389765586947714682e-01
1.661305552256421379e+03 2.301181516097486057e-01
1.665377379590383271e+03 2.172211298695590487e-01
1.669449206924345162e+03 2.017338738538548004e-01
1.673521034258306827e+03 1.850799330342393079e-01
1.677592861592268719e+03 1.683968450536581229e-01
1.681664688926230610e+03 1.523991071541850040e-01
1.685736516260192275e+03 1.373821044848671513e-01
1.689808343594154167e+03 1.233382011169523729e-01
1.693880170928116058e+03 1.101257451642539270e-01
1.697951998262077723e+03 9.762506407295296063e-02
1.702023825596039615e+03 8.583199087458781573e-02
1.706095652930001506e+03 7.487027649621869063e-02
1.710167480263963171e+03 6.493652795729042138e-02
1.714239307597925063e+03 5.621330036297912669e-02
1.718311134931886954e+03 4.879124561798341142e-02
1.722382962265848619e+03 4.263045372823084933e-02
1.726454789599810510e+03 3.757089419120333840e-02
1.730526616933772402e+03 3.338135385027107133e-02
1.734598444267734067e+03 2.982335068195115721e-02
1.738670271601695958e+03 2.670488198710083833e-02
1.742742098935657850e+03 2.390723581633037026e-02
1.746813926269619515e+03 2.138142711508391261e-02
1.750885753603581406e+03 1.912295586649113976e-02
1.754957580937543298e+03 1.713990289639618844e-02
1.759029408271504963e+03 1.542843219891434914e-02
1.763101235605466854e+03 1.396335086596137143e-02
1.767173062939428746e+03 1.270322909389115171e-02
1.771244890273390411e+03 1.160347879160024409e-02
1.775316717607352302e+03 1.062892417597903656e-02
1.779388544941314194e+03 9.759713589739127046e-03
1.783460372275275859e+03 8.989030804509374334e-03
1.787532199609237750e+03 8.315408305550379964e-03
1.791604026943199642e+03 7.734563873550223331e-03
1.795675854277161307e+03 7.235001112078262922e-03
1.799747681611123198e+03 6.798973764429947116e-03
1.803819508945085090e+03 6.407435196243730854e-03
1.807891336279046754e+03 6.045788655806298879e-03
1.811963163613008646e+03 5.707317354786205568e-03
1.816034990946970538e+03 5.392782354675253187e-03
1.820106818280932202e+03 5.106801082769329807e-03
1.824178645614894094e+03 4.853133031363860220e-03
1.828250472948855986e+03 4.631244201850194184e-03
1.832322300282817650e+03 4.435565036981432493e-03
1.836394127616779542e+03 4.257351035942319797e-03
1.840465954950741434e+03 4.087830564036261036e-03
1.844537782284703098e+03 3.920945687814069922e-03
1.848609609618664990e+03 3.754512511833525430e-03
1.852681436952626882e+03 3.589634788808961693e-03
1.856753264286588546e+03 3.429098119992686142e-03
1.860825091620550438e+03 3.275802798988731047e-03
1.864896918954512330e+03 3.131980544382483023e-03
1.868968746288473994e+03 2.999267201838188429e-03
1.873040573622435886e+03 2.879117954740230065e-03
1.877112400956397778e+03 2.772898723489483370e-03
1.881184228290359442e+03 2.681323513134518596e-03
1.885256055624321334e+03 2.603489582777320822e-03
1.889327882958283226e+03 2.536205984483732093e-03
1.893399710292245118e+03 2.474318742973311003e-03
1.897471537626206782e+03 2.412267863052730901e-03
1.901543364960168674e+03 2.346407702275035007e-03
1.905615192294130566e+03 2.277070936469471809e-03
1.909687019628092230e+03 2.209281575214186617e-03
1.913758846962054122e+03 2.151508907805043270e-03
1.917830674296016014e+03 2.112698117289829418e-03
1.921902501629977678e+03 2.098622732928896902e-03
1.925974328963939570e+03 2.108993540967688159e-03
1.930046156297901462e+03 2.136536655494106120e-03
1.934117983631863126e+03 2.168511386861501737e-03
1.938189810965825018e+03 2.190200096526306699e-03
1.942261638299786910e+03 2.189166288272737480e-03
1.946333465633748574e+03 2.158834582548776679e-03
1.950405292967710466e+03 2.100259116421394380e-03
1.954477120301672358e+03 2.021642278149352653e-03
1.958548947635634022e+03 1.935935247078908938e-03
1.962620774969595914e+03 1.857400746047283783e-03
1.966692602303557805e+03 1.798187934762603612e-03
1.970764429637519470e+03 1.765779530679581532e-03
1.974836256971481362e+03 1.761775658879447893e-03
1.978908084305443253e+03 1.782067297478715298e-03
1.982979911639404918e+03 1.818157206018771637e-03
1.987051738973366810e+03 1.859240908556483371e-03
1.991123566307328701e+03 1.894618199611177237e-03
1.995195393641290366e+03 1.916000705572308213e-03
1.999267220975252258e+03 1.919284792340513347e-03
2.003339048309214149e+03 1.905399509131494237e-03
2.007410875643175814e+03 1.879972189006017588e-03
2.011482702977137706e+03 1.851808898985764880e-03
2.015554530311099597e+03 1.830521870661061144e-03
2.019626357645061262e+03 1.823938198085526272e-03
2.023698184979023154e+03 1.836055232581462835e-03
2.027770012312985045e+03 1.866177166946983695e-03
2.031841839646946710e+03 1.909488587266621384e-03
2.035913666980908602e+03 1.958823699642711982e-03
2.039985494314870493e+03 2.006970305604168121e-03
2.044057321648832158e+03 2.048681069768737775e-03
2.048129148982794050e+03 2.081724032073688398e-03
2.052200976316755714e+03 2.106722090594930537e-03
2.056272803650717833e+03 2.126026818026052756e-03
2.060344630984679497e+03 2.142232781306821314e-03
2.064416458318641162e+03 2.157015712698092356e-03
2.068488285652603281e+03 2.170752619617667689e-03
2.072560112986564945e+03 2.182970778684822574e-03
2.076631940320526610e+03 2.193270680961641010e-03
2.080703767654488729e+03 2.202157984404278304e-03
2.084775594988450393e+03 2.211289095827113568e-03
2.088847422322412058e+03 2.222940932581149096e-03
2.092919249656374177e+03 2.238908475984028625e-03
2.096991076990335841e+03 2.259330462624473818e-03
2.101062904324297506e+03 2.282010099409245707e-03
2.105134731658259625e+03 2.302607266962138945e-03
2.109206558992221289e+03 2.315718622764432501e-03
2.113278386326182954e+03 2.316490269038516334e-03
2.117350213660145073e+03 2.302181250733542368e-03
2.121422040994106737e+03 2.273104781897679165e-03
2.125493868328068402e+03 2.232606819082164767e-03
2.129565695662030521e+03 2.186098020360364470e-03
2.133637522995992185e+03 2.139492312185216696e-03
2.137709350329953850e+03 2.097597505241664134e-03
2.141781177663915969e+03 2.062989194857459910e-03
2.145853004997877633e+03 2.035698526688998252e-03
2.149924832331839298e+03 2.013743078156129268e-03
2.153996659665801417e+03 1.994241621491111942e-03
2.158068486999763081e+03 1.974676034110926619e-03
2.162140314333724746e+03 1.953847927236449390e-03
2.166212141667686865e+03 1.932215683798059122e-03
2.170283969001648529e+03 1.911532036309934301e-03
2.174355796335610194e+03 1.893949628450146763e-03
2.178427623669572313e+03 1.880941083897604699e-03
2.182499451003533977e+03 1.872436458260273370e-03
2.186571278337495642e+03 1.866501080906497008e-03
2.190643105671457761e+03 1.859690182578851991e-03
2.194714933005419425e+03 1.847985731104114437e-03
2.198786760339381090e+03 1.828021508533779092e-03
2.202858587673343209e+03 1.798200509075096329e-03
2.206930415007304873e+03 1.759338542885474903e-03
2.211002242341266538e+03 1.714620007662799464e-03
2.215074069675228657e+03 1.668874713297510779e-03
2.219145897009190321e+03 1.627401833788038503e-03
2.223217724343151986e+03 1.594703629923567350e-03
2.227289551677114105e+03 1.573501819671553224e-03
2.231361379011075769e+03 1.564294167336887547e-03
2.235433206345037433e+03 1.565515009574495022e-03
2.239505033678999553e+03 1.574165605775894056e-03
2.243576861012961217e+03 1.586650759631143574e-03
2.247648688346922881e+03 1.599538602310632100e-03
2.251720515680885001e+03 1.610045980661607310e-03
2.255792343014846665e+03 1.616195958457527278e-03
2.259864170348808329e+03 1.616730227474878811e-03
2.263935997682770449e+03 1.610931521762933114e-03
2.268007825016732113e+03 1.598497251986234552e-03
2.272079652350694232e+03 1.579524916845395513e-03
2.276151479684655897e+03 1.554571535029384763e-03
2.280223307018617561e+03 1.524687103484892578e-03
2.284295134352579680e+03 1.491327931979857628e-03
2.288366961686541345e+03 1.456124850738042126e-03
2.292438789020503009e+03 1.420575297124907887e-03
2.296510616354465128e+03 1.385794600146953923e-03
2.300582443688426793e+03 1.352460175397966757e-03
2.304654271022388457e+03 1.321005620161070163e-03
2.308726098356350576e+03 1.292000723668516784e-03
2.312797925690312240e+03 1.266543976809300295e-03
2.316869753024273905e+03 1.246451626966046337e-03
2.320941580358236024e+03 1.234080509775546241e-03
2.325013407692197688e+03 1.231758236221018338e-03
2.329085235026159353e+03 1.240963023136653926e-03
2.333157062360121472e+03 1.261527578220623860e-03
2.337228889694083136e+03 1.291178395559288480e-03
2.341300717028044801e+03 1.325640245862431000e-03
2.345372544362006920e+03 1.359358341546523883e-03
2.349444371695968584e+03 1.386678909818559596e-03
