5.781994814225780601e+02 2.169082610808786560e-01
5.822713087565398382e+02 2.176549132696706246e-01
5.863431360905017300e+02 2.181177500573898698e-01
5.904149634244635081e+02 2.182904010332528399e-01
5.944867907584252862e+02 2.182207866940799601e-01
5.985586180923871780e+02 2.180040603861475856e-01
6.026304454263489561e+02 2.177661776891577916e-01
6.067022727603107342e+02 2.176397476465874448e-01
6.107741000942726259e+02 2.177363910166403294e-01
6.148459274282344040e+02 2.181220264571076817e-01
6.189177547621961821e+02 2.188020542637313937e-01
6.229895820961580739e+02 2.197215111121111897e-01
6.270614094301198520e+02 2.207811130733597360e-01
6.311332367640816301e+02 2.218649382118872138e-01
6.352050640980435219e+02 2.228712230221861768e-01
6.392768914320053000e+02 2.237361476343697197e-01
6.433487187659670781e+02 2.244424640618784272e-01
6.474205460999289699e+02 2.250099378634224101e-01
6.514923734338907479e+02 2.254711211002762838e-01
6.555642007678525260e+02 2.258415854599661876e-01
6.596360281018144178e+02 2.260962785230114513e-01
6.637078554357761959e+02 2.261620377325918585e-01
6.677796827697379740e+02 2.259309133029110961e-01
6.718515101036998658e+02 2.252915955706623896e-01
6.759233374376616439e+02 2.241694465832764216e-01
6.799951647716234220e+02 2.225617905837611876e-01
6.840669921055853138e+02 2.205556415987761643e-01
6.881388194395470919e+02 2.183199041636558202e-01
6.922106467735089836e+02 2.160718082157419284e-01
6.962824741074707617e+02 2.140255205222974522e-01
7.003543014414325398e+02 2.123369337708366777e-01
7.044261287753944316e+02 2.110606275503562057e-01
7.084979561093562097e+02 2.101322029739603470e-01
7.125697834433179878e+02 2.093823282016620269e-01
7.166416107772798796e+02 2.085798337750281450e-01
7.207134381112416577e+02 2.074926717599615833e-01
7.247852654452034358e+02 2.059500330672944524e-01
7.288570927791653276e+02 2.038881256349721893e-01
7.329289201131271057e+02 2.013664400522371667e-01
7.370007474470888837e+02 1.985496548655081850e-01
7.410725747810507755e+02 1.956603063569615220e-01
7.451444021150125536e+02 1.929160152171020548e-01
7.492162294489743317e+02 1.904697455999811440e-01
7.532880567829362235e+02 1.883707108138030217e-01
7.573598841168980016e+02 1.865572500253354082e-01
7.614317114508597797e+02 1.848831273935205577e-01
7.655035387848216715e+02 1.831683135443319954e-01
7.695753661187834496e+02 1.812577308986043634e-01
7.736471934527452277e+02 1.790691779071828527e-01
7.777190207867071194e+02 1.766154846099241282e-01
7.817908481206688975e+02 1.739946531615346181e-01
7.858626754546306756e+02 1.713524016586514820e-01
7.899345027885925674e+02 1.688305649657701468e-01
7.940063301225543455e+02 1.665191662475794254e-01
7.980781574565161236e+02 1.644282277510220602e-01
8.021499847904780154e+02 1.624882315900164631e-01
8.062218121244397935e+02 1.605781345372705449e-01
8.102936394584015716e+02 1.585704964876654410e-01
8.143654667923634634e+02 1.563778014549535023e-01
8.184372941263252415e+02 1.539841950383778468e-01
8.225091214602871332e+02 1.514523708737121055e-01
8.265809487942490250e+02 1.489040851193870474e-01
8.306527761282106894e+02 1.464816034762142505e-01
8.347246034621726949e+02 1.443032670259022932e-01
8.387964307961343593e+02 1.424274808610316578e-01
8.428682581300961374e+02 1.408357382837597815e-01
8.469400854640580292e+02 1.394384203327519167e-01
8.510119127980199210e+02 1.380996522289247852e-01
8.550837401319815854e+02 1.366720197944791826e-01
8.591555674659433635e+02 1.350300744295673261e-01
8.632273947999052552e+02 1.330934828440092088e-01
8.672992221338670333e+02 1.308352598769755848e-01
8.713710494678289251e+02 1.282758318532402075e-01
8.754428768017908169e+02 1.254677976359336034e-01
8.795147041357524813e+02 1.224779750001478290e-01
8.835865314697144868e+02 1.193724842150323262e-01
8.876583588036761512e+02 1.162080292315173374e-01
8.917301861376379293e+02 1.130294989744620865e-01
8.958020134715998211e+02 1.098717613425428813e-01
8.998738408055617128e+02 1.067627482180342618e-01
9.039456681395233772e+02 1.037255868373966050e-01
9.080174954734851553e+02 1.007789862805650999e-01
9.120893228074470471e+02 9.793648023065029684e-02
9.161611501414088252e+02 9.520579183174139593e-02
9.202329774753707170e+02 9.258932271810269010e-02
9.243048048093326088e+02 9.008587347420668467e-02
9.283766321432942732e+02 8.769277084093898833e-02
9.324484594772562787e+02 8.540717475267428638e-02
9.365202868112179431e+02 8.322571752717358717e-02
9.405921141451797212e+02 8.114260465490238938e-02
9.446639414791416129e+02 7.914735986222629083e-02
9.487357688131035047e+02 7.722392964073074295e-02
9.528075961470652828e+02 7.535250548332597664e-02
9.568794234810269472e+02 7.351423496926894063e-02
9.609512508149888390e+02 7.169746423666721602e-02
9.650230781489506171e+02 6.990299870017430139e-02
9.690949054829125089e+02 6.814570481929685397e-02
9.731667328168744007e+02 6.645082889131871673e-02
9.772385601508361788e+02 6.484537398287693044e-02
9.813103874847980705e+02 6.334700835324721946e-02
9.853822148187597350e+02 6.195438479628279094e-02
9.894540421527215130e+02 6.064276254989198200e-02
9.935258694866834048e+02 5.936729891576371376e-02
9.975976968206452966e+02 5.807379177690744770e-02
1.001669524154607075e+03 5.671393969528619461e-02
1.005741351488568739e+03 5.526037719744266580e-02
1.009813178822530631e+03 5.371656367254388359e-02
1.013885006156492409e+03 5.211817332353740895e-02
1.017956833490454301e+03 5.052540434166067490e-02
1.022028660824416193e+03 4.900859326809296757e-02
1.026100488158377857e+03 4.763161244734855082e-02
1.030172315492339749e+03 4.643801862530953783e-02
1.034244142826301641e+03 4.544370257285238607e-02
1.038315970160263305e+03 4.463739741282995999e-02
1.042387797494225197e+03 4.398777910017537263e-02
1.046459624828187088e+03 4.345399993224947216e-02
1.050531452162148753e+03 4.299594377142902657e-02
1.054603279496110645e+03 4.258132003406068372e-02
1.058675106830072536e+03 4.218842387494893542e-02
1.062746934164034201e+03 4.180519319963030972e-02
1.066818761497996093e+03 4.142635970401165046e-02
1.070890588831957984e+03 4.105064954324789961e-02
1.074962416165919649e+03 4.067924773388276183e-02
1.079034243499881541e+03 4.031559113703597069e-02
1.083106070833843432e+03 3.996561629005710575e-02
1.087177898167805097e+03 3.963731059261230150e-02
1.091249725501766989e+03 3.933888345838797845e-02
1.095321552835728880e+03 3.907579294536885073e-02
1.099393380169690545e+03 3.884772201744651071e-02
1.103465207503652437e+03 3.864692857817161181e-02
1.107537034837614328e+03 3.845899740236427555e-02
1.111608862171575993e+03 3.826606564079340633e-02
1.115680689505537885e+03 3.805152138378228854e-02
1.119752516839499776e+03 3.780449513051513388e-02
1.123824344173461441e+03 3.752250583048791915e-02
1.127896171507423333e+03 3.721138024348140394e-02
1.131967998841385224e+03 3.688269848442617127e-02
1.136039826175347116e+03 3.655001768494479941e-02
1.140111653509308780e+03 3.622554130614380474e-02
1.144183480843270672e+03 3.591855501560960173e-02
1.148255308177232564e+03 3.563601200576783923e-02
1.152327135511194228e+03 3.538456065030318870e-02
1.156398962845156120e+03 3.517257127051779536e-02
1.160470790179118012e+03 3.501067880154854622e-02
1.164542617513079676e+03 3.491004003938020378e-02
1.168614444847041568e+03 3.487860805222305766e-02
1.172686272181003460e+03 3.491676264544331387e-02
1.176758099514965124e+03 3.501414206452650030e-02
1.180829926848927016e+03 3.514926251553548986e-02
1.184901754182888908e+03 3.529257801233499914e-02
1.188973581516850572e+03 3.541239247273338109e-02
1.193045408850812464e+03 3.548197619976504319e-02
1.197117236184774356e+03 3.548576246406828782e-02
1.201189063518736020e+03 3.542276773227616415e-02
1.205260890852697912e+03 3.530626236260650530e-02
1.209332718186659804e+03 3.515987147057553219e-02
1.213404545520621468e+03 3.501129798997119208e-02
1.217476372854583360e+03 3.488541899850199773e-02
1.221548200188545252e+03 3.479849983944437869e-02
1.225620027522506916e+03 3.475479541595005717e-02
1.229691854856468808e+03 3.474609474871025172e-02
1.233763682190430700e+03 3.475406241354887099e-02
1.237835509524392364e+03 3.475470849931334982e-02
1.241907336858354256e+03 3.472402800527443073e-02
1.245979164192316148e+03 3.464374878705363259e-02
1.250050991526277812e+03 3.450614443398884040e-02
1.254122818860239704e+03 3.431697012954094961e-02
1.258194646194201596e+03 3.409578906889015187e-02
1.262266473528163260e+03 3.387332765520909700e-02
1.266338300862125152e+03 3.368605120283021254e-02
1.270410128196087044e+03 3.356882214747124171e-02
1.274481955530048708e+03 3.354712209503156461e-02
1.278553782864010600e+03 3.363066354979640099e-02
1.282625610197972492e+03 3.381009743603744649e-02
1.286697437531934156e+03 3.405787987910309511e-02
1.290769264865896048e+03 3.433332291916072615e-02
1.294841092199857940e+03 3.459071214722091170e-02
1.298912919533819604e+03 3.478849598593360126e-02
1.302984746867781496e+03 3.489724126025521567e-02
1.307056574201743388e+03 3.490442961003129702e-02
1.311128401535705052e+03 3.481512189850287375e-02
1.315200228869666944e+03 3.464872288020934971e-02
1.319272056203628836e+03 3.443313025543007222e-02
1.323343883537590500e+03 3.419811220961260084e-02
1.327415710871552392e+03 3.396968025867279362e-02
1.331487538205514284e+03 3.376660555187196988e-02
1.335559365539475948e+03 3.359935407308230204e-02
1.339631192873437840e+03 3.347094267167143727e-02
1.343703020207399732e+03 3.337881521399849172e-02
1.347774847541361396e+03 3.331689031113170552e-02
1.351846674875323288e+03 3.327731530494709017e-02
1.355918502209285180e+03 3.325191709263377454e-02
1.359990329543246844e+03 3.323360721569890847e-02
1.364062156877208736e+03 3.321793992972178755e-02
1.368133984211170628e+03 3.320469208019367208e-02
1.372205811545132292e+03 3.319894889550102646e-02
1.376277638879094184e+03 3.321100731021070507e-02
1.380349466213056076e+03 3.325462385802618187e-02
1.384421293547017967e+03 3.334371767114261559e-02
1.388493120880979632e+03 3.348836260172242257e-02
1.392564948214941523e+03 3.369142133261805727e-02
1.396636775548903415e+03 3.394718701851247300e-02
1.400708602882865080e+03 3.424280173287029549e-02
1.404780430216826971e+03 3.456218830597149877e-02
1.408852257550788863e+03 3.489116422547593882e-02
1.412924084884750528e+03 3.522177382709844318e-02
1.416995912218712419e+03 3.555401028296413524e-02
1.421067739552674311e+03 3.589403055216007499e-02
1.425139566886635976e+03 3.624937617750149943e-02
1.429211394220597867e+03 3.662304328810285503e-02
1.433283221554559759e+03 3.700892278143559644e-02
1.437355048888521424e+03 3.739081338481041461e-02
1.441426876222483315e+03 3.774594783982503088e-02
1.445498703556445207e+03 3.805221689435705351e-02
1.449570530890406872e+03 3.829671178179153840e-02
1.453642358224368763e+03 3.848247815544892508e-02
1.457714185558330655e+03 3.863081872013386653e-02
1.461786012892292320e+03 3.877797434323301123e-02
1.465857840226254211e+03 3.896700675709349054e-02
1.469929667560216103e+03 3.923744039177834431e-02
1.474001494894177767e+03 3.961602715186237494e-02
1.478073322228139659e+03 4.011156661919270533e-02
1.482145149562101551e+03 4.071522008952865174e-02
1.486216976896063215e+03 4.140578746277476935e-02
1.490288804230025107e+03 4.215773351655384416e-02
1.494360631563986999e+03 4.294898636077896376e-02
1.498432458897948663e+03 4.376593994350157224e-02
1.502504286231910555e+03 4.460445979139904260e-02
1.506576113565872447e+03 4.546743208631895405e-02
1.510647940899834111e+03 4.636079881749261000e-02
1.514719768233796003e+03 4.729053247726955345e-02
1.518791595567757895e+03 4.826244078458115372e-02
1.522863422901719559e+03 4.928530592218209605e-02
1.526935250235681451e+03 5.037622774068969272e-02
1.531007077569643343e+03 5.156582420255626659e-02
1.535078904903605007e+03 5.290064987345625275e-02
1.539150732237566899e+03 5.444097877116623602e-02
1.543222559571528791e+03 5.625371145972753173e-02
1.547294386905490455e+03 5.840204624389365440e-02
1.551366214239452347e+03 6.093502559870052349e-02
1.555438041573414239e+03 6.388057524478588101e-02
1.559509868907375903e+03 6.724494561225172196e-02
1.563581696241337795e+03 7.101968975559240504e-02
1.567653523575299687e+03 7.519497189957435879e-02
1.571725350909261351e+03 7.977581033217377715e-02
1.575797178243223243e+03 8.479652493730804874e-02
1.579869005577185135e+03 9.032866247396420523e-02
1.583940832911146799e+03 9.647909811219809728e-02
1.588012660245108691e+03 1.033774998665716732e-01
1.592084487579070583e+03 1.111551716929009281e-01
1.596156314913032247e+03 1.199195880120458302e-01
1.600228142246994139e+03 1.297299553143327344e-01
1.604299969580956031e+03 1.405785412789355149e-01
1.608371796914917695e+03 1.523805061146075168e-01
1.612443624248879587e+03 1.649722815728298375e-01
1.616515451582841479e+03 1.781161846379421265e-01
1.620587278916803143e+03 1.915078573792114436e-01
1.624659106250765035e+03 2.047837622323585571e-01
1.628730933584726927e+03 2.175281039084103474e-01
1.632802760918688818e+03 2.292812866261452753e-01
1.636874588252650483e+03 2.395540641917311420e-01
1.640946415586612375e+03 2.478517388980409630e-01
1.645018242920574266e+03 2.537105840793273392e-01
1.649090070254536158e+03 2.567445186439634708e-01
1.653161897588498050e+03 2.566952665715164228e-01
1.657233724922459714e+03 2.534755926287530770e-01
1.661305552256421379e+03 2.471943440752014109e-01
1.665377379590383043e+03 2.381547355211158234e-01
1.669449206924345390e+03 2.268231455451011347e-01
1.673521034258306827e+03 2.137730230214299476e-01
1.677592861592268719e+03 1.996150333376246200e-01
1.681664688926230610e+03 1.849281469618632712e-01
1.685736516260192275e+03 1.702057471357526774e-01
1.689808343594154167e+03 1.558261734891865369e-01
1.693880170928116058e+03 1.420499566755380472e-01
1.697951998262077495e+03 1.290386964331319830e-01
1.702023825596039842e+03 1.168854329471964021e-01
1.706095652930001506e+03 1.056449486912720837e-01
1.710167480263963171e+03 9.535485343250336976e-02
1.714239307597924835e+03 8.604335160931980697e-02
1.718311134931886727e+03 7.772524644478177869e-02
1.722382962265848619e+03 7.039194278236379776e-02
1.726454789599810510e+03 6.400263746058777736e-02
1.730526616933772402e+03 5.848235488759735701e-02
1.734598444267734067e+03 5.372893762266761630e-02
1.738670271601695958e+03 4.962713522759711060e-02
1.742742098935657850e+03 4.606512967172079337e-02
1.746813926269619742e+03 4.294814874773331820e-02
1.750885753603581634e+03 4.020527869085529366e-02
1.754957580937543298e+03 3.778838393050193423e-02
1.759029408271504963e+03 3.566493944283243012e-02
1.763101235605466627e+03 3.380845232331932543e-02
1.767173062939428974e+03 3.219040726294232491e-02
1.771244890273390411e+03 3.077643381319857332e-02
1.775316717607352302e+03 2.952734613561666666e-02
1.779388544941314194e+03 2.840375030174355914e-02
1.783460372275275859e+03 2.737178005771341918e-02
1.787532199609237750e+03 2.640750270117185952e-02
1.791604026943199642e+03 2.549844200901944455e-02
1.795675854277161079e+03 2.464197907431400075e-02
1.799747681611123426e+03 2.384153867172868896e-02
1.803819508945085090e+03 2.310205621587121949e-02
1.807891336279046754e+03 2.242616074025780004e-02
1.811963163613008419e+03 2.181198676126936548e-02
1.816034990946970311e+03 2.125285590150497589e-02
1.820106818280932202e+03 2.073852397433880584e-02
1.824178645614894094e+03 2.025740151373967360e-02
1.828250472948855986e+03 1.979910010361413814e-02
1.832322300282817650e+03 1.935672348182800734e-02
1.836394127616779542e+03 1.892841478050278151e-02
1.840465954950741434e+03 1.851776936197170945e-02
1.844537782284703326e+03 1.813287813746308416e-02
1.848609609618665218e+03 1.778403998375483949e-02
1.852681436952626882e+03 1.748056891050000367e-02
1.856753264286588546e+03 1.722751439347275024e-02
1.860825091620550211e+03 1.702333248180588204e-02
1.864896918954512557e+03 1.685942760520599618e-02
1.868968746288473994e+03 1.672198252939087124e-02
1.873040573622435886e+03 1.659572946339464561e-02
1.877112400956397778e+03 1.646855738504938993e-02
1.881184228290359442e+03 1.633541098151670631e-02
1.885256055624321334e+03 1.620003382708202697e-02
1.889327882958283226e+03 1.607376071403700951e-02
1.893399710292245118e+03 1.597156360929675653e-02
1.897471537626207009e+03 1.590654138567134182e-02
1.901543364960168674e+03 1.588464299992620871e-02
1.905615192294130566e+03 1.590139467664845180e-02
1.909687019628092003e+03 1.594176554254777764e-02
1.913758846962053894e+03 1.598328645141643828e-02
1.917830674296016241e+03 1.600150233842013298e-02
1.921902501629977678e+03 1.597614667708553010e-02
1.925974328963939570e+03 1.589628865496726592e-02
1.930046156297901234e+03 1.576311693182103069e-02
1.934117983631863126e+03 1.558979389560357677e-02
1.938189810965825018e+03 1.539864948467814174e-02
1.942261638299786910e+03 1.521661566004400834e-02
1.946333465633748801e+03 1.507008101045438642e-02
1.950405292967710466e+03 1.498026944044911213e-02
1.954477120301672358e+03 1.495993356491681289e-02
1.958548947635633795e+03 1.501176053665491741e-02
1.962620774969596141e+03 1.512854097399823385e-02
1.966692602303558033e+03 1.529490208852159715e-02
1.970764429637519470e+03 1.549023815479874319e-02
1.974836256971481362e+03 1.569234301341796561e-02
1.978908084305443026e+03 1.588113982744238789e-02
1.982979911639404918e+03 1.604183904981926201e-02
1.987051738973366810e+03 1.616689768566320282e-02
1.991123566307328701e+03 1.625635593410437729e-02
1.995195393641290593e+03 1.631649165849468133e-02
1.999267220975252258e+03 1.635718062113955540e-02
2.003339048309214149e+03 1.638873931614576174e-02
2.007410875643175586e+03 1.641920492285342884e-02
2.011482702977137478e+03 1.645287762173081383e-02
2.015554530311099825e+03 1.649052691764895523e-02
2.019626357645061262e+03 1.653107615933414182e-02
2.023698184979023154e+03 1.657403547467474134e-02
2.027770012312984818e+03 1.662165991142371818e-02
2.031841839646946710e+03 1.667989063899789556e-02
2.035913666980908602e+03 1.675757941738535359e-02
2.039985494314870493e+03 1.686414791752782749e-02
2.044057321648832385e+03 1.700645555309159007e-02
2.048129148982794050e+03 1.718600620552132238e-02
2.052200976316755714e+03 1.739757175244523169e-02
2.056272803650717833e+03 1.762985376590190528e-02
2.060344630984679497e+03 1.786809966694737420e-02
2.064416458318641162e+03 1.809788704908901064e-02
2.068488285652603281e+03 1.830884531685246161e-02
2.072560112986564945e+03 1.849706367460471346e-02
2.076631940320526610e+03 1.866535470528034660e-02
2.080703767654488729e+03 1.882126156038387704e-02
2.084775594988450393e+03 1.897346481967584347e-02
2.088847422322412058e+03 1.912779429240517998e-02
2.092919249656374177e+03 1.928419005226268690e-02
2.096991076990335841e+03 1.943563886284357251e-02
2.101062904324297506e+03 1.956945000790999076e-02
2.105134731658259625e+03 1.967046002472811958e-02
2.109206558992221289e+03 1.972513554365042457e-02
2.113278386326182954e+03 1.972528405566347995e-02
2.117350213660145073e+03 1.967025905674046199e-02
2.121422040994106737e+03 1.956707937652024665e-02
2.125493868328068402e+03 1.942857256168376706e-02
2.129565695662030521e+03 1.927025463302944885e-02
2.133637522995992185e+03 1.910697465840617212e-02
2.137709350329953850e+03 1.895029864922565671e-02
2.141781177663915969e+03 1.880723793917234848e-02
2.145853004997877633e+03 1.868040571899490243e-02
2.149924832331839298e+03 1.856921450261770842e-02
2.153996659665801417e+03 1.847146924958514153e-02
2.158068486999763081e+03 1.838472886178433435e-02
2.162140314333724746e+03 1.830705185289848574e-02
2.166212141667686865e+03 1.823707710290175046e-02
2.170283969001648529e+03 1.817366579380875341e-02
2.174355796335610194e+03 1.811544099960907955e-02
2.178427623669572313e+03 1.806048969060055145e-02
2.182499451003533977e+03 1.800630732312977211e-02
2.186571278337495642e+03 1.794988340516363162e-02
2.190643105671457761e+03 1.788775047169297722e-02
2.194714933005419425e+03 1.781588860165616434e-02
2.198786760339381090e+03 1.772955085832136207e-02
2.202858587673343209e+03 1.762324907183436887e-02
2.206930415007304873e+03 1.749120188323224911e-02
2.211002242341266538e+03 1.732843318547501801e-02
2.215074069675228657e+03 1.713243837854922652e-02
2.219145897009190321e+03 1.690501011931619391e-02
2.223217724343151986e+03 1.665357894471648434e-02
2.227289551677114105e+03 1.639140249204679850e-02
2.231361379011075769e+03 1.613617907135398918e-02
2.235433206345037433e+03 1.590711263040327228e-02
2.239505033678999553e+03 1.572097345256308690e-02
2.243576861012961217e+03 1.558810152421590857e-02
2.247648688346922881e+03 1.550943674528864821e-02
2.251720515680885001e+03 1.547546836751760059e-02
2.255792343014846665e+03 1.546752281612901424e-02
2.259864170348808329e+03 1.546119628451149072e-02
2.263935997682770449e+03 1.543117204392505971e-02
2.268007825016732113e+03 1.535630842662637566e-02
2.272079652350694232e+03 1.522383523522441440e-02
2.276151479684655897e+03 1.503174989743503477e-02
2.280223307018617561e+03 1.478896877577292809e-02
2.284295134352579680e+03 1.451332256392271446e-02
2.288366961686541345e+03 1.422794520755527557e-02
2.292438789020503009e+03 1.395689104572470952e-02
2.296510616354465128e+03 1.372088470814566974e-02
2.300582443688426793e+03 1.353398310922163637e-02
2.304654271022388457e+03 1.340167015946147969e-02
2.308726098356350576e+03 1.332058860367680252e-02
2.312797925690312240e+03 1.327980744667931791e-02
2.316869753024273905e+03 1.326327495925682179e-02
2.320941580358236024e+03 1.325294197545457721e-02
2.325013407692197688e+03 1.323196829052267556e-02
2.329085235026159353e+03 1.318744783101490417e-02
2.333157062360121472e+03 1.311220106771191808e-02
2.337228889694083136e+03 1.300537229373854332e-02
2.341300717028044801e+03 1.287180776079983359e-02
2.345372544362006920e+03 1.272043556159254372e-02
2.349444371695968584e+03 1.256206632582053048e-02
2.353516199029930249e+03 1.240713439526920300e-02
2.357588026363892368e+03 1.226387096051212780e-02
2.361659853697854032e+03 1.213724691856946092e-02
2.365731681031815697e+03 1.202878648829135665e-02
2.369803508365777816e+03 1.193710526973487326e-02
2.373875335699739480e+03 1.185884802451111011e-02
