1.706095652930001506e+03 2.150432409708597503e-01
1.710167480263963171e+03 1.938990898453933354e-01
1.714239307597924835e+03 1.750545261759767490e-01
1.718311134931886727e+03 1.585119172211775229e-01
1.722382962265848619e+03 1.441262875990551029e-01
1.726454789599810510e+03 1.316448866591702349e-01
1.730526616933772402e+03 1.207635013635712379e-01
1.734598444267734067e+03 1.111859535392917264e-01
1.738670271601695958e+03 1.026718741866564366e-01
1.742742098935657850e+03 9.506147093619751742e-02
1.746813926269619742e+03 8.827336023347322203e-02
1.750885753603581634e+03 8.227997884436648313e-02
1.754957580937543298e+03 7.707160286597741772e-02
1.759029408271504963e+03 7.262236971994236179e-02
1.763101235605466627e+03 6.886933253444019187e-02
1.767173062939428974e+03 6.570967806145434909e-02
1.771244890273390411e+03 6.301424340369538024e-02
1.775316717607352302e+03 6.065002690082743619e-02
1.779388544941314194e+03 5.850233527948602713e-02
1.783460372275275859e+03 5.648890388453635392e-02
1.787532199609237750e+03 5.456264699704810317e-02
1.791604026943199642e+03 5.270461547672611324e-02
1.795675854277161079e+03 5.091222689233706328e-02
1.799747681611123426e+03 4.918867036843519586e-02
1.803819508945085090e+03 4.753758451636351523e-02
1.807891336279046754e+03 4.596377210415694692e-02
1.811963163613008419e+03 4.447748783194915845e-02
1.816034990946970311e+03 4.309814264586615123e-02
1.820106818280932202e+03 4.185374049762730086e-02
1.824178645614894094e+03 4.077463735256449395e-02
1.828250472948855986e+03 3.988316419011617153e-02
1.832322300282817650e+03 3.918293720743797753e-02
1.836394127616779542e+03 3.865230035142748488e-02
1.840465954950741434e+03 3.824506651783128597e-02
1.844537782284703326e+03 3.789910093698620891e-02
1.848609609618665218e+03 3.755039932029552441e-02
1.852681436952626882e+03 3.714828533001032079e-02
1.856753264286588546e+03 3.666692674363573184e-02
1.860825091620550211e+03 3.610964184076073669e-02
1.864896918954512557e+03 3.550490290252487219e-02
1.868968746288473994e+03 3.489563050685885737e-02
1.873040573622435886e+03 3.432538415398753151e-02
1.877112400956397778e+03 3.382577719998768051e-02
1.881184228290359442e+03 3.340875089455895564e-02
1.885256055624321334e+03 3.306558066784218153e-02
1.889327882958283226e+03 3.277230664354173484e-02
1.893399710292245118e+03 3.249938572930376190e-02
1.897471537626207009e+03 3.222229271695840197e-02
1.901543364960168674e+03 3.192978505376250359e-02
1.905615192294130566e+03 3.162749136892574475e-02
1.909687019628092003e+03 3.133602880577276290e-02
1.913758846962053894e+03 3.108451049318208120e-02
1.917830674296016241e+03 3.090159847908516971e-02
1.921902501629977678e+03 3.080685196165816597e-02
1.925974328963939570e+03 3.080489110239016323e-02
1.930046156297901234e+03 3.088395076317453428e-02
1.934117983631863126e+03 3.101903856170616994e-02
1.938189810965825018e+03 3.117854866648204354e-02
1.942261638299786910e+03 3.133222041231416288e-02
1.946333465633748801e+03 3.145804810007456209e-02
1.950405292967710466e+03 3.154621414142912139e-02
1.954477120301672358e+03 3.159916615569426102e-02
1.958548947635633795e+03 3.162823828427686890e-02
1.962620774969596141e+03 3.164830314310775050e-02
1.966692602303558033e+03 3.167247660025648837e-02
1.970764429637519470e+03 3.170871602433728009e-02
1.974836256971481362e+03 3.175933572270567273e-02
1.978908084305443026e+03 3.182331391780113261e-02
1.982979911639404918e+03 3.190020089099475376e-02
1.987051738973366810e+03 3.199384045285964817e-02
1.991123566307328701e+03 3.211419789388547663e-02
1.995195393641290593e+03 3.227631167800805445e-02
1.999267220975252258e+03 3.249648541908235766e-02
2.003339048309214149e+03 3.278690848762284143e-02
2.007410875643175586e+03 3.315054654320633010e-02
2.011482702977137478e+03 3.357813821853462832e-02
2.015554530311099825e+03 3.404846949643343390e-02
2.019626357645061262e+03 3.453200853274664833e-02
2.023698184979023154e+03 3.499685800385861356e-02
2.027770012312984818e+03 3.541521907819528137e-02
2.031841839646946710e+03 3.576842937731770228e-02
2.035913666980908602e+03 3.604917799659303895e-02
2.039985494314870493e+03 3.626051284142930292e-02
2.044057321648832385e+03 3.641236858792734621e-02
2.048129148982794050e+03 3.651715173334829645e-02
2.052200976316755714e+03 3.658613021009883559e-02
2.056272803650717833e+03 3.662791897998416563e-02
2.060344630984679497e+03 3.664941042796988901e-02
2.064416458318641162e+03 3.665843518400228873e-02
2.068488285652603281e+03 3.666667028710425547e-02
2.072560112986564945e+03 3.669114349362594119e-02
2.076631940320526610e+03 3.675319214004322405e-02
2.080703767654488729e+03 3.687473591084410723e-02
2.084775594988450393e+03 3.707283247902077444e-02
2.088847422322412058e+03 3.735427014871922635e-02
2.092919249656374177e+03 3.771209775202164632e-02
2.096991076990335841e+03 3.812542867078339004e-02
2.101062904324297506e+03 3.856278730411566436e-02
2.105134731658259625e+03 3.898809305876255876e-02
2.109206558992221289e+03 3.936753762515359661e-02
2.113278386326182954e+03 3.967540882173840877e-02
2.117350213660145073e+03 3.989739743199360866e-02
2.121422040994106737e+03 4.003087315307836402e-02
2.125493868328068402e+03 4.008264161484322019e-02
2.129565695662030521e+03 4.006540019908742811e-02
2.133637522995992185e+03 3.999425765588972281e-02
2.137709350329953850e+03 3.988428213897159125e-02
2.141781177663915969e+03 3.974933541829560324e-02
2.145853004997877633e+03 3.960179002178247643e-02
2.149924832331839298e+03 3.945241021108313040e-02
2.153996659665801417e+03 3.930981881575229542e-02
2.158068486999763081e+03 3.917945067764212752e-02
2.162140314333724746e+03 3.906242545909412861e-02
2.166212141667686865e+03 3.895505267709544611e-02
2.170283969001648529e+03 3.884953760154277735e-02
2.174355796335610194e+03 3.873593780599454695e-02
2.178427623669572313e+03 3.860477969585834196e-02
2.182499451003533977e+03 3.844931816555347687e-02
2.186571278337495642e+03 3.826646293060749493e-02
2.190643105671457761e+03 3.805593732450361644e-02
2.194714933005419425e+03 3.781806369613853469e-02
2.198786760339381090e+03 3.755130387943789172e-02
2.202858587673343209e+03 3.725095123205914016e-02
2.206930415007304873e+03 3.690998832460364726e-02
2.211002242341266538e+03 3.652219915745692769e-02
2.215074069675228657e+03 3.608652990715537079e-02
2.219145897009190321e+03 3.561091458293642181e-02
2.223217724343151986e+03 3.511370804635677995e-02
2.227289551677114105e+03 3.462160214741791253e-02
2.231361379011075769e+03 3.416419585329723285e-02
2.235433206345037433e+03 3.376673895995661173e-02
2.239505033678999553e+03 3.344340747242634249e-02
2.243576861012961217e+03 3.319341956538459509e-02
2.247648688346922881e+03 3.300134445203388445e-02
2.251720515680885001e+03 3.284145322431217262e-02
2.255792343014846665e+03 3.268451079913484852e-02
2.259864170348808329e+03 3.250460176182003863e-02
2.263935997682770449e+03 3.228374862619347307e-02
2.268007825016732113e+03 3.201313991930734848e-02
2.272079652350694232e+03 3.169127795897168365e-02
2.276151479684655897e+03 3.132063387330850240e-02
2.280223307018617561e+03 3.090490121442582977e-02
2.284295134352579680e+03 3.044844525405884794e-02
2.288366961686541345e+03 2.995826930427551368e-02
2.292438789020503009e+03 2.944733598939819341e-02
2.296510616354465128e+03 2.893707940520540145e-02
2.300582443688426793e+03 2.845692790997516458e-02
2.304654271022388457e+03 2.803971646741245174e-02
2.308726098356350576e+03 2.771361804477603941e-02
2.312797925690312240e+03 2.749295135593458547e-02
2.316869753024273905e+03 2.737117317608055503e-02
2.320941580358236024e+03 2.731906216912245375e-02
2.325013407692197688e+03 2.728956374525068340e-02
2.329085235026159353e+03 2.722851416582349263e-02
2.333157062360121472e+03 2.708833106424460985e-02
2.337228889694083136e+03 2.684056573122642342e-02
2.341300717028044801e+03 2.648343671995290194e-02
2.345372544362006920e+03 2.604204623338078964e-02
2.349444371695968584e+03 2.556134745438470163e-02
2.353516199029930249e+03 2.509422049633387372e-02
2.357588026363892368e+03 2.468841360305975771e-02
2.361659853697854032e+03 2.437616158594776636e-02
2.365731681031815697e+03 2.416907312097300170e-02
2.369803508365777816e+03 2.405891986513573888e-02
2.373875335699739480e+03 2.402303523748215014e-02
