1.009813178822530631e+03 -1.254456349598170525e-02
1.013885006156492068e+03 -1.188399442747454897e-02
1.017956833490454301e+03 -1.124648589985329482e-02
1.022028660824416534e+03 -1.063256048859935986e-02
1.026100488158378084e+03 -1.005099480277882144e-02
1.030172315492339749e+03 -9.518418925641940545e-03
1.034244142826301413e+03 -9.054960002564425153e-03
1.038315970160263305e+03 -8.677416247778797775e-03
1.042387797494225651e+03 -8.392433466369569189e-03
1.046459624828187316e+03 -8.192202309929924597e-03
1.050531452162148753e+03 -8.054301009602367334e-03
1.054603279496110417e+03 -7.945843840516109147e-03
1.058675106830072536e+03 -7.830634193989799430e-03
1.062746934164034201e+03 -7.677102845607524859e-03
1.066818761497996547e+03 -7.464730517247862747e-03
1.070890588831957984e+03 -7.187358948833298851e-03
1.074962416165919649e+03 -6.852942146335454059e-03
1.079034243499881768e+03 -6.480406326871528296e-03
1.083106070833843432e+03 -6.094974237947240435e-03
1.087177898167804869e+03 -5.723393135285963218e-03
1.091249725501766534e+03 -5.390078547490876823e-03
1.095321552835728880e+03 -5.114532095368641562e-03
1.099393380169690772e+03 -4.909838434467831206e-03
1.103465207503652437e+03 -4.781815454496941842e-03
1.107537034837614101e+03 -4.728514211546640950e-03
1.111608862171575765e+03 -4.740091627796922183e-03
1.115680689505537885e+03 -4.799372643705944116e-03
1.119752516839500004e+03 -4.883478662145081944e-03
1.123824344173461668e+03 -4.966659492752645982e-03
1.127896171507423333e+03 -5.024022703457180911e-03
1.131967998841384997e+03 -5.035415795623265738e-03
1.136039826175347116e+03 -4.988502671715225670e-03
1.140111653509309235e+03 -4.880213486888120532e-03
1.144183480843270900e+03 -4.716210517004293737e-03
1.148255308177232564e+03 -4.508632901032283771e-03
1.152327135511194001e+03 -4.272919190939025898e-03
1.156398962845156120e+03 -4.024748037105510372e-03
1.160470790179118467e+03 -3.777991440806632156e-03
1.164542617513079222e+03 -3.544104186012341558e-03
1.168614444847041568e+03 -3.332767483186561443e-03
1.172686272181003233e+03 -3.153104282146962367e-03
1.176758099514965352e+03 -3.014581607073287157e-03
1.180829926848927244e+03 -2.926884065943541249e-03
1.184901754182888453e+03 -2.898508869113782839e-03
1.188973581516850118e+03 -2.934409433156400307e-03
1.193045408850812464e+03 -3.033476964172181992e-03
1.197117236184774583e+03 -3.186821027507181266e-03
1.201189063518736248e+03 -3.377628199423251924e-03
1.205260890852697457e+03 -3.582912082169938117e-03
1.209332718186659349e+03 -3.776888484232492592e-03
1.213404545520621468e+03 -3.935219319669655547e-03
1.217476372854583587e+03 -4.039127035658771070e-03
1.221548200188545479e+03 -4.078448790553737199e-03
1.225620027522506689e+03 -4.053024399896245147e-03
1.229691854856468581e+03 -3.972260143259703606e-03
1.233763682190430700e+03 -3.853124659270901198e-03
1.237835509524392819e+03 -3.717095520838567708e-03
1.241907336858354711e+03 -3.586647192086516063e-03
1.245979164192315920e+03 -3.481796002600426494e-03
1.250050991526277585e+03 -3.417086385619533869e-03
1.254122818860239704e+03 -3.399301274843932741e-03
1.258194646194202051e+03 -3.426144794567697986e-03
1.262266473528163942e+03 -3.486147380790856950e-03
1.266338300862124925e+03 -3.560006241057760666e-03
1.270410128196086816e+03 -3.623422743590590418e-03
1.274481955530048936e+03 -3.651210201248777844e-03
1.278553782864010827e+03 -3.622078236341614611e-03
1.282625610197973174e+03 -3.523180151488076312e-03
1.286697437531933701e+03 -3.353383742902039943e-03
1.290769264865896048e+03 -3.124392466439597157e-03
1.294841092199858167e+03 -2.859299871622247510e-03
1.298912919533819831e+03 -2.588787405430210617e-03
1.302984746867781041e+03 -2.345777098846587444e-03
1.307056574201742933e+03 -2.159725509557093928e-03
1.311128401535705052e+03 -2.051770567973289130e-03
1.315200228869667171e+03 -2.031625350026709884e-03
1.319272056203629063e+03 -2.096586350564862838e-03
1.323343883537590273e+03 -2.232492391416073581e-03
1.327415710871552164e+03 -2.416119103261827900e-03
1.331487538205514284e+03 -2.618410219935637679e-03
1.335559365539476403e+03 -2.808086506161654693e-03
1.339631192873438295e+03 -2.955389327741487701e-03
1.343703020207399504e+03 -3.035838427895848433e-03
1.347774847541361169e+03 -3.033810402033372804e-03
1.351846674875323288e+03 -2.945501755769058989e-03
1.355918502209285634e+03 -2.780578756498378826e-03
1.359990329543246162e+03 -2.561740796961150569e-03
1.364062156877208508e+03 -2.321688885582322455e-03
1.368133984211170400e+03 -2.097606648781950595e-03
1.372205811545132519e+03 -1.924061838016098702e-03
1.376277638879094411e+03 -1.825928010754647489e-03
1.380349466213055393e+03 -1.813202587949392817e-03
1.384421293547017740e+03 -1.879274846985730038e-03
1.388493120880979632e+03 -2.003308332906373560e-03
1.392564948214941751e+03 -2.156205641907783885e-03
1.396636775548903643e+03 -2.308519273868781582e-03
1.400708602882864398e+03 -2.438051686436212666e-03
1.404780430216826517e+03 -2.534981482921018665e-03
1.408852257550788863e+03 -2.603138211330352590e-03
1.412924084884750982e+03 -2.657255982821557939e-03
1.416995912218712874e+03 -2.717252356864379055e-03
1.421067739552673629e+03 -2.801402451788298324e-03
1.425139566886635521e+03 -2.920466213913504566e-03
1.429211394220597867e+03 -3.074372303893857256e-03
1.433283221554560214e+03 -3.252176101904965221e-03
1.437355048888522106e+03 -3.435021502888480766e-03
1.441426876222482861e+03 -3.601061500035527326e-03
1.445498703556444752e+03 -3.730921928688945514e-03
1.449570530890406872e+03 -3.812348972947308783e-03
1.453642358224369218e+03 -3.843049320931749783e-03
1.457714185558331337e+03 -3.831239101252293614e-03
1.461786012892292092e+03 -3.793915893333305034e-03
1.465857840226253984e+03 -3.753280744542670470e-03
1.469929667560216103e+03 -3.732052609759764408e-03
1.474001494894177995e+03 -3.748643245605105118e-03
1.478073322228140341e+03 -3.813273528444203163e-03
1.482145149562101324e+03 -3.926043950579878421e-03
1.486216976896063215e+03 -4.077642611956784971e-03
1.490288804230025335e+03 -4.252760366212480873e-03
1.494360631563987454e+03 -4.435482209309103176e-03
1.498432458897947981e+03 -4.615167311094191087e-03
1.502504286231910100e+03 -4.790920484261720728e-03
1.506576113565872447e+03 -4.972948638348287029e-03
1.510647940899834566e+03 -5.179955979911331741e-03
1.514719768233796458e+03 -5.433065876041970679e-03
1.518791595567757213e+03 -5.748129962462821506e-03
1.522863422901719105e+03 -6.129160036745168356e-03
1.526935250235681451e+03 -6.565568668815464741e-03
1.531007077569643798e+03 -7.034810848106571798e-03
1.535078904903605689e+03 -7.510165920033795746e-03
1.539150732237566444e+03 -7.971414044586216247e-03
1.543222559571528336e+03 -8.414802401483191183e-03
1.547294386905490455e+03 -8.858560192097063649e-03
1.551366214239452802e+03 -9.341486783837700883e-03
1.555438041573414921e+03 -9.914452141359695464e-03
1.559509868907375449e+03 -1.062722202454520828e-02
1.563581696241337568e+03 -1.151489763315752778e-02
1.567653523575299687e+03 -1.258868358434576430e-02
1.571725350909261806e+03 -1.383441849543087798e-02
1.575797178243222561e+03 -1.521970224628598801e-02
1.579869005577184680e+03 -1.670743673450895625e-02
1.583940832911146799e+03 -1.827126308402840515e-02
1.588012660245108918e+03 -1.990761013992815506e-02
1.592084487579071038e+03 -2.164018381250444253e-02
1.596156314913031565e+03 -2.351533696201913923e-02
1.600228142246993684e+03 -2.558990375017811125e-02
1.604299969580956031e+03 -2.791558424169077179e-02
1.608371796914918150e+03 -3.052488538592880787e-02
1.612443624248880042e+03 -3.342263255639758152e-02
1.616515451582840797e+03 -3.658457998931129856e-02
1.620587278916802688e+03 -3.996168502991372107e-02
1.624659106250765035e+03 -4.348639225860830015e-02
1.628730933584727381e+03 -4.707674280461164595e-02
1.632802760918689273e+03 -5.063555767043196459e-02
1.636874588252650028e+03 -5.404481442537266422e-02
1.640946415586612147e+03 -5.715849124412952786e-02
1.645018242920574266e+03 -5.979924457793102388e-02
1.649090070254536386e+03 -6.176430303464127552e-02
1.653161897588498732e+03 -6.284363784210351966e-02
1.657233724922459032e+03 -6.284944411800298669e-02
1.661305552256421379e+03 -6.165157703557860858e-02
1.665377379590383043e+03 -5.921041218130320555e-02
1.669449206924345617e+03 -5.559788645187922762e-02
1.673521034258307509e+03 -5.099967140553172268e-02
1.677592861592268264e+03 -4.569599475464824340e-02
1.681664688926230610e+03 -4.002419517677886784e-02
1.685736516260192275e+03 -3.433094519878494844e-02
1.689808343594154621e+03 -2.892470530910516008e-02
1.693880170928116740e+03 -2.403860736258575659e-02
1.697951998262077268e+03 -1.981080681890525289e-02
1.702023825596039842e+03 -1.628446612516544489e-02
1.706095652930001506e+03 -1.342449158210677271e-02
1.710167480263963853e+03 -1.114444168713614458e-02
1.714239307597924153e+03 -9.335609030393921676e-03
1.718311134931886500e+03 -7.891288850369744881e-03
1.722382962265848619e+03 -6.722040074306002630e-03
1.726454789599810738e+03 -5.761186864535947777e-03
1.730526616933772630e+03 -4.962717452683023181e-03
1.734598444267733839e+03 -4.295286666069644474e-03
1.738670271601695731e+03 -3.735986582578716773e-03
1.742742098935657850e+03 -3.266273450975026079e-03
1.746813926269619969e+03 -2.870659458431133130e-03
1.750885753603581861e+03 -2.537275445749579035e-03
1.754957580937543071e+03 -2.258715547108537842e-03
1.759029408271504963e+03 -2.031803350845609070e-03
1.763101235605466627e+03 -1.855792019610747259e-03
1.767173062939429201e+03 -1.729523247019035606e-03
1.771244890273389728e+03 -1.648730367757041560e-03
1.775316717607352302e+03 -1.604703727129287629e-03
1.779388544941314194e+03 -1.584972261091949306e-03
1.783460372275275859e+03 -1.575785232875095629e-03
1.787532199609238205e+03 -1.565404859930117189e-03
1.791604026943198960e+03 -1.546878140852510873e-03
1.795675854277160852e+03 -1.519175123509870513e-03
1.799747681611123426e+03 -1.486249434274271742e-03
1.803819508945085090e+03 -1.454404807798942391e-03
1.807891336279047437e+03 -1.429000471548176740e-03
1.811963163613007737e+03 -1.411751554025169643e-03
1.816034990946970083e+03 -1.399613376252654105e-03
1.820106818280932202e+03 -1.385609531661742945e-03
1.824178645614894094e+03 -1.361231196955198100e-03
1.828250472948856668e+03 -1.319478063708342001e-03
1.832322300282816968e+03 -1.257423103732296975e-03
1.836394127616779542e+03 -1.177407877413730970e-03
1.840465954950741434e+03 -1.086503552829319380e-03
1.844537782284703326e+03 -9.944967444735822691e-04
1.848609609618665900e+03 -9.111533559295019588e-04
1.852681436952626200e+03 -8.437157264477932860e-04
1.856753264286588774e+03 -7.954495232937817267e-04
1.860825091620550211e+03 -7.656473452447041866e-04
1.864896918954512557e+03 -7.509716625906385145e-04
1.868968746288475131e+03 -7.475633965313238606e-04
1.873040573622435431e+03 -7.531028974576187054e-04
1.877112400956398005e+03 -7.680569380144039232e-04
1.881184228290359442e+03 -7.956520811528304321e-04
1.885256055624321334e+03 -8.405721816993925533e-04
1.889327882958284363e+03 -9.068314571935920994e-04
1.893399710292244663e+03 -9.955745724495406162e-04
1.897471537626207237e+03 -1.103602897796149675e-03
1.901543364960168674e+03 -1.223204908592356605e-03
1.905615192294130566e+03 -1.343449380208231901e-03
1.909687019628091775e+03 -1.452618792434719544e-03
1.913758846962053667e+03 -1.541075424604981207e-03
1.917830674296016468e+03 -1.603692594954657684e-03
1.921902501629977905e+03 -1.641103995862274682e-03
1.925974328963939797e+03 -1.659387726237558387e-03
1.930046156297901234e+03 -1.668289248316273243e-03
