3.461053233867545487e+02 2.674680136316676810e-02
3.501771507207162699e+02 2.729685245201407540e-02
3.542489780546780480e+02 2.788055090744798875e-02
3.583208053886399966e+02 2.846162232560654065e-02
3.623926327226017179e+02 2.901585341239893909e-02
3.664644600565634960e+02 2.953424107741020599e-02
3.705362873905254446e+02 3.002236298452376495e-02
3.746081147244871659e+02 3.049686593612308677e-02
3.786799420584489440e+02 3.098055996407395735e-02
3.827517693924108926e+02 3.149764597382042480e-02
3.868235967263726138e+02 3.207013237915191245e-02
3.908954240603343919e+02 3.271573614657750928e-02
3.949672513942963405e+02 3.344684440941995962e-02
3.990390787282580618e+02 3.426973738931747560e-02
4.031109060622198399e+02 3.518339359493900809e-02
4.071827333961817885e+02 3.617774585522438857e-02
4.112545607301435666e+02 3.723196575451970247e-02
4.153263880641053447e+02 3.831387108989895568e-02
4.193982153980672365e+02 3.938158967827383450e-02
4.234700427320290146e+02 4.038808598174853381e-02
4.275418700659907927e+02 4.128822599075966659e-02
4.316136973999526845e+02 4.204707141781314356e-02
4.356855247339144626e+02 4.264745149642149707e-02
4.397573520678762407e+02 4.309483038875159405e-02
4.438291794018381324e+02 4.341810111732451183e-02
4.479010067357999105e+02 4.366597298263689975e-02
4.519728340697616886e+02 4.389970700992880392e-02
4.560446614037235804e+02 4.418373249770975175e-02
4.601164887376853585e+02 4.457594694088971160e-02
4.641883160716471366e+02 4.511928793352600053e-02
4.682601434056089715e+02 4.583567735680336291e-02
4.723319707395709202e+02 4.672293597881709004e-02
4.764037980735326414e+02 4.775491984340161228e-02
4.804756254074944763e+02 4.888493474480308520e-02
4.845474527414562544e+02 5.005229002610926681e-02
4.886192800754180325e+02 5.119147772423042475e-02
4.926911074093798675e+02 5.224284703030519783e-02
4.967629347433415887e+02 5.316293659594541893e-02
5.008347620773035374e+02 5.393215980498278217e-02
5.049065894112653723e+02 5.455767559654130239e-02
5.089784167452271504e+02 5.507021398696865244e-02
5.130502440791889285e+02 5.551522834856641164e-02
5.171220714131507066e+02 5.594053893947581457e-02
5.211938987471127120e+02 5.638394643807551759e-02
5.252657260810744901e+02 5.686454377124963017e-02
5.293375534150362682e+02 5.738040835287563229e-02
5.334093807489980463e+02 5.791328615836299765e-02
5.374812080829598244e+02 5.843849436297147981e-02
5.415530354169216025e+02 5.893645792671273892e-02
5.456248627508833806e+02 5.940176297456569582e-02
5.496966900848453861e+02 5.984657877812806642e-02
5.537685174188071642e+02 6.029740353067423314e-02
5.578403447527689423e+02 6.078651125821361856e-02
5.619121720867307204e+02 6.134128757234651175e-02
5.659839994206924985e+02 6.197517836516819312e-02
5.700558267546545039e+02 6.268310992276666938e-02
5.741276540886163957e+02 6.344241035913085469e-02
5.781994814225780601e+02 6.421826642134176311e-02
5.822713087565398382e+02 6.497138348721546997e-02
5.863431360905016163e+02 6.566523986168144866e-02
5.904149634244633944e+02 6.627109138510829667e-02
5.944867907584251725e+02 6.677019929519381614e-02
5.985586180923872917e+02 6.715395300040868931e-02
6.026304454263489561e+02 6.742311429488552499e-02
6.067022727603107342e+02 6.758717313832410256e-02
6.107741000942725123e+02 6.766404403083950414e-02
6.148459274282342903e+02 6.767955778959669488e-02
6.189177547621962958e+02 6.766589135103581731e-02
6.229895820961581876e+02 6.765841780614625933e-02
6.270614094301198520e+02 6.769126220241465652e-02
6.311332367640816301e+02 6.779265754466327898e-02
6.352050640980434082e+02 6.798153080054483710e-02
6.392768914320051863e+02 6.826637187910793159e-02
6.433487187659669644e+02 6.864648942173574853e-02
6.474205460999290835e+02 6.911469635047033655e-02
6.514923734338907479e+02 6.965984847761749754e-02
6.555642007678525260e+02 7.026784111086752105e-02
6.596360281018143041e+02 7.092061944961994269e-02
6.637078554357760822e+02 7.159404547422547338e-02
6.677796827697380877e+02 7.225644488792744291e-02
6.718515101036999795e+02 7.286978729265802812e-02
6.759233374376616439e+02 7.339455690553883804e-02
6.799951647716234220e+02 7.379775547717792872e-02
6.840669921055852001e+02 7.406181655842569711e-02
6.881388194395469782e+02 7.419125330474363178e-02
6.922106467735090973e+02 7.421410902716336910e-02
6.962824741074708754e+02 7.417674618429723199e-02
7.003543014414325398e+02 7.413270597605084444e-02
7.044261287753944316e+02 7.412849573565813421e-02
7.084979561093560960e+02 7.419042270243110526e-02
7.125697834433178741e+02 7.431651696870586465e-02
7.166416107772799933e+02 7.447618878393913455e-02
7.207134381112417714e+02 7.461802087260618888e-02
7.247852654452034358e+02 7.468373916797702017e-02
7.288570927791653276e+02 7.462465433965860540e-02
7.329289201131269920e+02 7.441619200298321690e-02
7.370007474470887701e+02 7.406664217471373157e-02
7.410725747810508892e+02 7.361773757413278552e-02
7.451444021150126673e+02 7.313668726145768073e-02
7.492162294489743317e+02 7.270135788933065890e-02
7.532880567829362235e+02 7.238197127141006437e-02
7.573598841168978879e+02 7.222364161886669909e-02
7.614317114508596660e+02 7.223410056442090832e-02
7.655035387848217852e+02 7.237998629906396142e-02
7.695753661187835633e+02 7.259321456277495477e-02
7.736471934527452277e+02 7.278652794459823661e-02
7.777190207867071194e+02 7.287487158311571622e-02
7.817908481206687838e+02 7.279742865683970499e-02
7.858626754546305619e+02 7.253457583650230189e-02
7.899345027885926811e+02 7.211501856495591833e-02
7.940063301225544592e+02 7.161081450344855548e-02
7.980781574565161236e+02 7.112127073169263736e-02
8.021499847904780154e+02 7.074983910631114925e-02
8.062218121244396798e+02 7.058012924555354117e-02
8.102936394584014579e+02 7.065732951816793006e-02
8.143654667923635770e+02 7.097958980410272456e-02
8.184372941263253551e+02 7.150084969315298467e-02
8.225091214602871332e+02 7.214323239011291578e-02
8.265809487942490250e+02 7.281459623319377905e-02
8.306527761282106894e+02 7.342594074907096702e-02
8.347246034621728086e+02 7.390428060233564245e-02
8.387964307961344730e+02 7.419884095557055526e-02
8.428682581300961374e+02 7.428105310484427182e-02
8.469400854640580292e+02 7.414083310554267503e-02
8.510119127980199210e+02 7.378232449538743576e-02
8.550837401319815854e+02 7.322155971909005689e-02
8.591555674659432498e+02 7.248679257568071965e-02
8.632273947999053689e+02 7.162037374317195559e-02
8.672992221338670333e+02 7.067979031469202866e-02
8.713710494678289251e+02 6.973537061438551954e-02
8.754428768017908169e+02 6.886319711452884573e-02
8.795147041357524813e+02 6.813355862756738379e-02
8.835865314697146005e+02 6.759713955445513511e-02
8.876583588036762649e+02 6.727242459355689541e-02
8.917301861376379293e+02 6.713805372246578473e-02
8.958020134715998211e+02 6.713299552624005240e-02
8.998738408055617128e+02 6.716564670084305966e-02
9.039456681395233772e+02 6.713076903549650143e-02
9.080174954734850417e+02 6.693109116491888222e-02
9.120893228074471608e+02 6.649894591728193471e-02
9.161611501414088252e+02 6.581287090937956719e-02
9.202329774753707170e+02 6.490485714034542608e-02
9.243048048093326088e+02 6.385582456469049428e-02
9.283766321432942732e+02 6.277959478926509185e-02
9.324484594772563923e+02 6.179852433619503760e-02
9.365202868112179431e+02 6.101630840614236106e-02
9.405921141451797212e+02 6.049454654666060194e-02
9.446639414791418403e+02 6.023902337370901083e-02
9.487357688131035047e+02 6.019931050009171003e-02
9.528075961470652828e+02 6.028179508837568090e-02
9.568794234810268335e+02 6.037257553614409911e-02
9.609512508149889527e+02 6.036396787845998979e-02
9.650230781489506171e+02 6.017752489842513597e-02
9.690949054829125089e+02 5.977778702897098423e-02
9.731667328168744007e+02 5.917403179025881865e-02
9.772385601508360651e+02 5.841102999375578225e-02
9.813103874847981842e+02 5.755297177882044007e-02
9.853822148187597350e+02 5.666624368426722430e-02
9.894540421527215130e+02 5.580619589590853774e-02
9.935258694866831775e+02 5.501079376151900291e-02
9.975976968206452966e+02 5.430108143573297852e-02
1.001669524154607075e+03 5.368589869224558303e-02
1.005741351488568625e+03 5.316721545354936851e-02
1.009813178822530745e+03 5.274307647025759660e-02
1.013885006156492409e+03 5.240704472590207441e-02
1.017956833490454301e+03 5.214524652622416767e-02
1.022028660824416193e+03 5.193361807044838407e-02
1.026100488158377857e+03 5.173806345010152630e-02
1.030172315492339976e+03 5.151893608978808103e-02
1.034244142826301413e+03 5.123916778729890875e-02
1.038315970160263305e+03 5.087346174348426203e-02
1.042387797494225424e+03 5.041512440043154075e-02
1.046459624828187088e+03 4.987774702188223219e-02
1.050531452162148980e+03 4.929082225191705469e-02
1.054603279496110417e+03 4.869071283199053607e-02
1.058675106830072536e+03 4.811019979755730425e-02
1.062746934164033974e+03 4.757036863704559859e-02
1.066818761497996093e+03 4.707762664085748255e-02
1.070890588831958212e+03 4.662658679136309076e-02
1.074962416165919649e+03 4.620724679574643445e-02
1.079034243499881768e+03 4.581326170984943019e-02
1.083106070833843205e+03 4.544778367826729504e-02
1.087177898167805097e+03 4.512441295408137210e-02
1.091249725501766761e+03 4.486280988157467092e-02
1.095321552835728880e+03 4.468065391960739097e-02
1.099393380169690772e+03 4.458508578801184674e-02
1.103465207503652209e+03 4.456701427540395860e-02
1.107537034837614328e+03 4.460066482889507578e-02
1.111608862171575765e+03 4.464890120899234205e-02
1.115680689505537885e+03 4.467284213180618135e-02
1.119752516839500004e+03 4.464280800168488744e-02
1.123824344173461441e+03 4.454713035412429661e-02
1.127896171507423560e+03 4.439595093530258885e-02
1.131967998841384997e+03 4.421859882939836728e-02
1.136039826175347116e+03 4.405500259043502315e-02
1.140111653509309008e+03 4.394333677910060298e-02
1.144183480843270672e+03 4.390725768941763224e-02
1.148255308177232791e+03 4.394636053767658757e-02
1.152327135511194001e+03 4.403281335888313552e-02
1.156398962845156120e+03 4.411563099735449356e-02
1.160470790179118239e+03 4.413207518365713788e-02
1.164542617513079676e+03 4.402367043970335792e-02
1.168614444847041796e+03 4.375283106663365590e-02
1.172686272181003233e+03 4.331555928484290968e-02
1.176758099514965352e+03 4.274635792220383979e-02
1.180829926848926789e+03 4.211334868638087064e-02
1.184901754182888908e+03 4.150418769610914049e-02
1.188973581516850345e+03 4.100602345074768479e-02
1.193045408850812464e+03 4.068464463531220460e-02
1.197117236184774583e+03 4.056846416824949619e-02
1.201189063518735793e+03 4.064182372147435995e-02
1.205260890852697912e+03 4.084954629191761555e-02
1.209332718186659577e+03 4.111145850570364912e-02
1.213404545520621468e+03 4.134274734481770824e-02
1.217476372854583587e+03 4.147442392985944970e-02
1.221548200188545025e+03 4.146834946697178920e-02
1.225620027522507144e+03 4.132314976422463149e-02
1.229691854856468581e+03 4.107024838106641124e-02
1.233763682190430700e+03 4.076219213567389144e-02
1.237835509524392592e+03 4.045745713326583115e-02
1.241907336858354256e+03 4.020640930168038751e-02
1.245979164192316375e+03 4.004202292001011326e-02
1.250050991526277585e+03 3.997685964523441798e-02
1.254122818860239704e+03 4.000553268920904737e-02
1.258194646194201823e+03 4.011026782537489149e-02
1.262266473528163260e+03 4.026673734756095607e-02
1.266338300862125379e+03 4.044809585372083349e-02
1.270410128196086816e+03 4.062662999174223438e-02
1.274481955530048936e+03 4.077393635680905820e-02
1.278553782864010373e+03 4.086139893059646117e-02
1.282625610197972492e+03 4.086259934964355661e-02
1.286697437531933929e+03 4.075824814789912043e-02
1.290769264865896048e+03 4.054274437900327877e-02
1.294841092199858167e+03 4.023020499964130581e-02
1.298912919533819377e+03 3.985731857119415716e-02
1.302984746867781496e+03 3.948092955180743102e-02
1.307056574201743160e+03 3.916971066697579745e-02
1.311128401535705052e+03 3.899115373762147840e-02
1.315200228869667171e+03 3.899676725679116635e-02
1.319272056203628608e+03 3.920924320834414528e-02
1.323343883537590727e+03 3.961513568305551070e-02
1.327415710871552164e+03 4.016532003090352021e-02
1.331487538205514284e+03 4.078353773852300135e-02
1.335559365539476175e+03 4.138124155989061220e-02
1.339631192873437840e+03 4.187532367564491403e-02
1.343703020207399959e+03 4.220457825089738574e-02
1.347774847541361169e+03 4.234110071970854927e-02
1.351846674875323288e+03 4.229414493764049876e-02
1.355918502209285407e+03 4.210587716006268522e-02
1.359990329543246844e+03 4.184046414438312433e-02
1.364062156877208963e+03 4.156948255276755877e-02
1.368133984211170400e+03 4.135733898438635064e-02
1.372205811545132519e+03 4.125008273546788840e-02
1.376277638879093956e+03 4.126979979057069509e-02
1.380349466213056076e+03 4.141507355353627601e-02
1.384421293547018195e+03 4.166630935327886309e-02
1.388493120880979632e+03 4.199355800009069162e-02
1.392564948214941751e+03 4.236417406705227096e-02
1.396636775548903188e+03 4.274824945427307954e-02
1.400708602882865080e+03 4.312099970263345849e-02
1.404780430216826744e+03 4.346265275117047050e-02
1.408852257550788863e+03 4.375735602055635942e-02
1.412924084884750755e+03 4.399279950116748855e-02
1.416995912218712192e+03 4.416159084114277406e-02
1.421067739552674311e+03 4.426421091365530941e-02
1.425139566886635748e+03 4.431217249498409227e-02
1.429211394220597867e+03 4.432937876389288212e-02
1.433283221554559987e+03 4.434999266750602048e-02
1.437355048888521424e+03 4.441235013494024969e-02
1.441426876222483543e+03 4.455013410033396154e-02
1.445498703556444980e+03 4.478347144657000845e-02
1.449570530890406872e+03 4.511314792680628377e-02
1.453642358224368991e+03 4.552040768904587476e-02
1.457714185558330655e+03 4.597297232283942270e-02
1.461786012892292547e+03 4.643562467042565423e-02
1.465857840226253984e+03 4.688185520695077602e-02
1.469929667560216103e+03 4.730245669296968825e-02
1.474001494894177540e+03 4.770791622432770523e-02
1.478073322228139659e+03 4.812370142600854578e-02
1.482145149562101778e+03 4.858022548061396995e-02
1.486216976896063215e+03 4.910132926208530396e-02
1.490288804230025335e+03 4.969567524571130018e-02
1.494360631563986772e+03 5.035423592440356477e-02
1.498432458897948663e+03 5.105454677120333656e-02
1.502504286231910328e+03 5.176962126459970504e-02
1.506576113565872447e+03 5.247758151000684462e-02
1.510647940899834339e+03 5.316796292375446098e-02
1.514719768233795776e+03 5.384237524216865800e-02
1.518791595567757895e+03 5.450999409673233653e-02
1.522863422901719332e+03 5.518094092542660117e-02
1.526935250235681451e+03 5.586173406361941846e-02
1.531007077569643570e+03 5.655601674691689007e-02
1.535078904903605007e+03 5.727099709718567327e-02
1.539150732237567127e+03 5.802666874786081841e-02
1.543222559571528564e+03 5.886252798865589109e-02
1.547294386905490455e+03 5.983647477875723292e-02
1.551366214239452574e+03 6.101325110212892783e-02
1.555438041573414239e+03 6.244428524451343249e-02
1.559509868907376131e+03 6.414536066123900648e-02
1.563581696241337568e+03 6.608103999876110968e-02
1.567653523575299687e+03 6.816381363153203865e-02
1.571725350909261124e+03 7.027141695696863255e-02
1.575797178243223243e+03 7.227911128078166880e-02
1.579869005577185362e+03 7.409745901509830202e-02
1.583940832911146799e+03 7.570286133751741309e-02
1.588012660245108918e+03 7.714949508831514535e-02
1.592084487579070355e+03 7.855716235370167888e-02
1.596156314913032247e+03 8.007798519923406411e-02
1.600228142246993912e+03 8.185270343119896430e-02
1.604299969580956031e+03 8.397146145777198423e-02
1.608371796914917923e+03 8.645259386687462189e-02
1.612443624248879360e+03 8.924633102606380208e-02
1.616515451582841479e+03 9.226092666316446089e-02
1.620587278916802916e+03 9.540006507286169501e-02
1.624659106250765035e+03 9.859597043606029010e-02
1.628730933584727154e+03 1.018242945462669580e-01
1.632802760918688591e+03 1.050941230357283623e-01
1.636874588252650710e+03 1.084165944020446803e-01
1.640946415586612147e+03 1.117647296999821488e-01
1.645018242920574266e+03 1.150414928982661927e-01
1.649090070254536386e+03 1.180709624784572753e-01
1.653161897588498050e+03 1.206194361887350242e-01
1.657233724922459714e+03 1.224422650431564313e-01
1.661305552256421379e+03 1.233423600595701525e-01
1.665377379590383043e+03 1.232213729882280645e-01
1.669449206924345617e+03 1.221064184534624147e-01
1.673521034258306827e+03 1.201432200581702692e-01
1.677592861592268946e+03 1.175577828205141007e-01
1.681664688926230610e+03 1.145990338016419779e-01
1.685736516260192275e+03 1.114806621166035683e-01
1.689808343594153939e+03 1.083397316061901483e-01
1.693880170928116058e+03 1.052230525881004547e-01
1.697951998262077268e+03 1.021024229241162679e-01
1.702023825596039842e+03 9.891036333967236083e-02
1.706095652930001506e+03 9.558217987237374591e-02
1.710167480263963171e+03 9.208981512326594454e-02
1.714239307597924835e+03 8.845762243114438372e-02
1.718311134931886500e+03 8.475773064651463684e-02
1.722382962265848619e+03 8.109003488652664904e-02
1.726454789599810738e+03 7.755638733648533012e-02
1.730526616933772402e+03 7.423894515271270422e-02
1.734598444267734067e+03 7.118924896061633312e-02
1.738670271601695731e+03 6.842924536849404049e-02
1.742742098935657850e+03 6.596048996015613231e-02
1.746813926269619969e+03 6.377512165867622873e-02
1.750885753603581634e+03 6.186268881593837143e-02
1.754957580937543298e+03 6.020997431287102020e-02
1.759029408271504963e+03 5.879503687317479826e-02
1.763101235605466627e+03 5.757989156039981099e-02
1.767173062939429201e+03 5.650722107241812342e-02
1.771244890273390411e+03 5.550489344399574254e-02
1.775316717607352530e+03 5.449862145513556522e-02
1.779388544941314194e+03 5.342933427793278289e-02
1.783460372275275859e+03 5.226933877859226557e-02
1.787532199609237523e+03 5.103117194959065628e-02
1.791604026943199642e+03 4.976528584244324649e-02
1.795675854277160852e+03 4.854650766757551833e-02
1.799747681611123426e+03 4.745313636601733442e-02
1.803819508945085090e+03 4.654511183949241321e-02
1.807891336279046754e+03 4.584799822445696782e-02
1.811963163613008419e+03 4.534749251356164079e-02
1.816034990946970083e+03 4.499558904208404708e-02
1.820106818280932202e+03 4.472571121851660891e-02
1.824178645614894322e+03 4.447140604946780984e-02
1.828250472948855986e+03 4.418247228038218316e-02
1.832322300282817650e+03 4.383379872348764500e-02
1.836394127616779315e+03 4.342510524664833227e-02
1.840465954950741434e+03 4.297308476686333145e-02
1.844537782284703553e+03 4.249994419068289786e-02
1.848609609618665218e+03 4.202319258682919723e-02
1.852681436952626882e+03 4.155051958195227213e-02
1.856753264286588546e+03 4.108122100691632278e-02
1.860825091620550211e+03 4.061281944398701521e-02
1.864896918954512785e+03 4.014937087485802303e-02
1.868968746288474449e+03 3.970724679572988636e-02
1.873040573622435886e+03 3.931517657559648743e-02
1.877112400956397778e+03 3.900763392292454224e-02
1.881184228290359442e+03 3.881337782708273870e-02
1.885256055624321334e+03 3.874307923124823555e-02
1.889327882958283681e+03 3.878066999333133757e-02
1.893399710292245118e+03 3.888204995993187196e-02
1.897471537626207009e+03 3.898241640441747063e-02
1.901543364960168674e+03 3.901057568241579621e-02
1.905615192294130566e+03 3.890619365800275509e-02
1.909687019628092003e+03 3.863489074646324350e-02
1.913758846962053667e+03 3.819674865155477800e-02
1.917830674296016241e+03 3.762591053725753559e-02
1.921902501629977905e+03 3.698175321119354098e-02
1.925974328963939570e+03 3.633460010450080546e-02
1.930046156297901234e+03 3.575029249890952082e-02
1.934117983631862899e+03 3.527776671597250557e-02
1.938189810965825018e+03 3.494229788757310939e-02
1.942261638299787137e+03 3.474493725400739502e-02
1.946333465633748801e+03 3.466674179325789085e-02
1.950405292967710466e+03 3.467535744416286314e-02
1.954477120301672130e+03 3.473162371748815536e-02
1.958548947635633795e+03 3.479486671494279315e-02
1.962620774969596368e+03 3.482682740411043032e-02
1.966692602303558033e+03 3.479505445387363893e-02
1.970764429637519470e+03 3.467664654058065510e-02
1.974836256971481362e+03 3.446247151814220422e-02
1.978908084305443026e+03 3.416086462888842656e-02
1.982979911639404918e+03 3.379897898125550776e-02
1.987051738973366355e+03 3.341999130025022358e-02
1.991123566307328701e+03 3.307543265031735735e-02
1.995195393641290593e+03 3.281369604775345727e-02
1.999267220975252258e+03 3.266755994564378429e-02
2.003339048309214149e+03 3.264455306443161953e-02
2.007410875643175586e+03 3.272362609396234356e-02
2.011482702977137251e+03 3.285986284195033941e-02
2.015554530311099825e+03 3.299639834348586098e-02
2.019626357645061489e+03 3.308023133302109148e-02
2.023698184979023154e+03 3.307716034872515420e-02
2.027770012312984818e+03 3.298121853442442797e-02
2.031841839646946482e+03 3.281572027965883043e-02
2.035913666980908602e+03 3.262575493320687969e-02
2.039985494314870721e+03 3.246469753180074302e-02
2.044057321648832385e+03 3.237909296522036018e-02
2.048129148982793595e+03 3.239652020422188750e-02
2.052200976316755714e+03 3.251974939903497230e-02
2.056272803650717833e+03 3.272821598511255203e-02
2.060344630984679952e+03 3.298542361918675725e-02
2.064416458318641617e+03 3.324920129816722608e-02
2.068488285652602826e+03 3.348129446440380186e-02
2.072560112986564945e+03 3.365358305420470403e-02
2.076631940320526610e+03 3.374985008178024021e-02
2.080703767654489184e+03 3.376378038717375851e-02
2.084775594988450848e+03 3.369509083373205260e-02
2.088847422322411603e+03 3.354599601569772938e-02
2.092919249656374177e+03 3.331960258660296437e-02
2.096991076990335841e+03 3.302065133988969781e-02
2.101062904324297961e+03 3.265781651218045700e-02
2.105134731658260080e+03 3.224601380440048071e-02
2.109206558992220835e+03 3.180713106926884304e-02
2.113278386326182954e+03 3.136824913659851805e-02
2.117350213660145073e+03 3.095747444700697876e-02
2.121422040994107192e+03 3.059853570386097260e-02
2.125493868328067947e+03 3.030590790215025379e-02
2.129565695662030066e+03 3.008219019738593222e-02
2.133637522995992185e+03 2.991878811510954167e-02
2.137709350329954304e+03 2.979986838031921034e-02
2.141781177663916424e+03 2.970843650191211036e-02
2.145853004997877179e+03 2.963261478912249808e-02
2.149924832331839298e+03 2.957003971062496794e-02
2.153996659665801417e+03 2.952882121802399146e-02
2.158068486999763536e+03 2.952456068665245542e-02
2.162140314333724291e+03 2.957418301177809974e-02
2.166212141667686410e+03 2.968840544143028920e-02
2.170283969001648529e+03 2.986519815323607219e-02
2.174355796335610194e+03 3.008640966127473781e-02
2.178427623669572768e+03 3.031887528814309479e-02
2.182499451003533522e+03 3.052004953254829761e-02
2.186571278337495187e+03 3.064688370301774795e-02
2.190643105671457761e+03 3.066569990734144963e-02
2.194714933005419425e+03 3.056047314575547832e-02
2.198786760339381544e+03 3.033731529070222629e-02
2.202858587673342754e+03 3.002393831973011393e-02
2.206930415007304418e+03 2.966417495389597064e-02
2.211002242341266538e+03 2.930889447583096691e-02
2.215074069675228657e+03 2.900554059927915040e-02
2.219145897009190776e+03 2.878882059627169143e-02
2.223217724343151531e+03 2.867473263801924993e-02
2.227289551677113650e+03 2.865923415041473493e-02
2.231361379011075769e+03 2.872165781204987292e-02
2.235433206345037888e+03 2.883177490117290812e-02
2.239505033679000007e+03 2.895849395244444111e-02
2.243576861012960762e+03 2.907780786623099384e-02
2.247648688346922881e+03 2.917788020473265423e-02
2.251720515680885001e+03 2.926003795151889755e-02
2.255792343014847120e+03 2.933568443098734033e-02
2.259864170348808784e+03 2.942040131337098768e-02
2.263935997682769994e+03 2.952737512442382695e-02
2.268007825016732113e+03 2.966245523463569705e-02
2.272079652350694232e+03 2.982253152996914777e-02
2.276151479684656351e+03 2.999768795098699606e-02
2.280223307018618016e+03 3.017615915717917346e-02
2.284295134352579225e+03 3.035001527523823600e-02
2.288366961686541345e+03 3.051916263018952108e-02
2.292438789020503009e+03 3.069184949951806601e-02
2.296510616354465583e+03 3.088122068164821446e-02
2.300582443688427247e+03 3.109907655302237423e-02
2.304654271022388002e+03 3.134923074050571107e-02
2.308726098356350576e+03 3.162320756072924816e-02
2.312797925690312240e+03 3.190028748428189176e-02
2.316869753024274360e+03 3.215233120393858751e-02
2.320941580358236479e+03 3.235197413878020817e-02
2.325013407692197234e+03 3.248139489317379558e-02
2.329085235026159353e+03 3.253848224236654402e-02
2.333157062360121472e+03 3.253803603104250125e-02
2.337228889694083591e+03 3.250736174735811834e-02
2.341300717028044346e+03 3.247762649174421729e-02
2.345372544362006465e+03 3.247389390626585770e-02
2.349444371695968584e+03 3.250727720846881968e-02
2.353516199029930704e+03 3.257195596321759562e-02
2.357588026363892823e+03 3.264815024415490541e-02
2.361659853697853578e+03 3.271012723565804720e-02
2.365731681031815697e+03 3.273663085602646072e-02
2.369803508365777816e+03 3.272033205191873795e-02
2.373875335699739935e+03 3.267322640039421050e-02
