1.017956833490454301e+03 3.622011539736873065e+00
1.022028660824416193e+03 3.575776126648379627e+00
1.026100488158377857e+03 3.528486445845058661e+00
1.030172315492339749e+03 3.480901267814558331e+00
1.034244142826301641e+03 3.434482956262868036e+00
1.038315970160263305e+03 3.390976131147075190e+00
1.042387797494225197e+03 3.351989262702741890e+00
1.046459624828187088e+03 3.318684781646276782e+00
1.050531452162148753e+03 3.291625462523448675e+00
1.054603279496110645e+03 3.270765120048909402e+00
1.058675106830072536e+03 3.255531973742038954e+00
1.062746934164034201e+03 3.244943842545559676e+00
1.066818761497996093e+03 3.237712287430293490e+00
1.070890588831957984e+03 3.232324293994602638e+00
1.074962416165919649e+03 3.227118298178964118e+00
1.079034243499881541e+03 3.220383711195528242e+00
1.083106070833843432e+03 3.210505664085067767e+00
1.087177898167805097e+03 3.196154442991688160e+00
1.091249725501766989e+03 3.176492540269269860e+00
1.095321552835728880e+03 3.151352543224389180e+00
1.099393380169690545e+03 3.121333810915788654e+00
1.103465207503652437e+03 3.087777133497246584e+00
1.107537034837614328e+03 3.052601306513839763e+00
1.111608862171575993e+03 3.018017481486048759e+00
1.115680689505537885e+03 2.986168695265798867e+00
1.119752516839499776e+03 2.958765693912629224e+00
1.123824344173461441e+03 2.936799612892344147e+00
1.127896171507423333e+03 2.920402714494193752e+00
1.131967998841385224e+03 2.908898997154493848e+00
1.136039826175347116e+03 2.901040913243750019e+00
1.140111653509308780e+03 2.895376554564806693e+00
1.144183480843270672e+03 2.890648391957284957e+00
1.148255308177232564e+03 2.886106065617387362e+00
1.152327135511194228e+03 2.881633093410049362e+00
1.156398962845156120e+03 2.877641208524331695e+00
1.160470790179118012e+03 2.874763069736284038e+00
1.164542617513079676e+03 2.873449425667145452e+00
1.168614444847041568e+03 2.873621752240715033e+00
1.172686272181003460e+03 2.874524458874044619e+00
1.176758099514965124e+03 2.874857827912972397e+00
1.180829926848927016e+03 2.873171504054925940e+00
1.184901754182888908e+03 2.868393814282435006e+00
1.188973581516850572e+03 2.860305230413552113e+00
1.193045408850812464e+03 2.849765182445131551e+00
1.197117236184774356e+03 2.838576524754317543e+00
1.201189063518736020e+03 2.828998616446230407e+00
1.205260890852697912e+03 2.823053084450866557e+00
1.209332718186659804e+03 2.821854602394309630e+00
1.213404545520621468e+03 2.825205132372350381e+00
1.217476372854583360e+03 2.831606635628825863e+00
1.221548200188545252e+03 2.838701562606811279e+00
1.225620027522506916e+03 2.843995514102395816e+00
1.229691854856468808e+03 2.845611259408291183e+00
1.233763682190430700e+03 2.842809549880759512e+00
1.237835509524392364e+03 2.836097335446297940e+00
1.241907336858354256e+03 2.826897305258567972e+00
1.245979164192316148e+03 2.816916333623963986e+00
1.250050991526277812e+03 2.807461797072005272e+00
1.254122818860239704e+03 2.798970878413364893e+00
1.258194646194201596e+03 2.790932569355564219e+00
1.262266473528163260e+03 2.782228061906226291e+00
1.266338300862125152e+03 2.771751931202574237e+00
1.270410128196087044e+03 2.759066546049012913e+00
1.274481955530048708e+03 2.744827062871934231e+00
1.278553782864010600e+03 2.730798960819019960e+00
1.282625610197972492e+03 2.719441218688757989e+00
1.286697437531934156e+03 2.713188381717311248e+00
1.290769264865896048e+03 2.713674543857965471e+00
1.294841092199857940e+03 2.721162949034329426e+00
1.298912919533819604e+03 2.734372086812715263e+00
1.302984746867781496e+03 2.750752728278245574e+00
1.307056574201743388e+03 2.767121544611858219e+00
1.311128401535705052e+03 2.780448124531605281e+00
1.315200228869666944e+03 2.788557634407400787e+00
1.319272056203628836e+03 2.790556318441681505e+00
1.323343883537590500e+03 2.786888600903127067e+00
1.327415710871552392e+03 2.779052810525735939e+00
1.331487538205514284e+03 2.769096833936046664e+00
1.335559365539475948e+03 2.759058488705145251e+00
1.339631192873437840e+03 2.750502633407718278e+00
1.343703020207399732e+03 2.744252458287876895e+00
1.347774847541361396e+03 2.740341740559447459e+00
1.351846674875323288e+03 2.738153678660256052e+00
1.355918502209285180e+03 2.736676444208681058e+00
1.359990329543246844e+03 2.734798871623395744e+00
1.364062156877208736e+03 2.731583885894900199e+00
1.368133984211170628e+03 2.726479717006027759e+00
1.372205811545132292e+03 2.719448930144086063e+00
1.376277638879094184e+03 2.711008124843591993e+00
1.380349466213056076e+03 2.702178412404927510e+00
1.384421293547017967e+03 2.694353305725973868e+00
1.388493120880979632e+03 2.689100345735864650e+00
1.392564948214941523e+03 2.687925626532439605e+00
1.396636775548903415e+03 2.692042133892384115e+00
1.400708602882865080e+03 2.702187341233920570e+00
1.404780430216826971e+03 2.718528297218479217e+00
1.408852257550788863e+03 2.740673409433847851e+00
1.412924084884750528e+03 2.767784272432163739e+00
1.416995912218712419e+03 2.798756425891892885e+00
1.421067739552674311e+03 2.832422897961575536e+00
1.425139566886635976e+03 2.867733317360701584e+00
1.429211394220597867e+03 2.903873566385366090e+00
1.433283221554559759e+03 2.940311071389224207e+00
1.437355048888521424e+03 2.976771451846635497e+00
1.441426876222483315e+03 3.013166994284095512e+00
1.445498703556445207e+03 3.049503313055375031e+00
1.449570530890406872e+03 3.085788601815701249e+00
1.453642358224368763e+03 3.121963720646144136e+00
1.457714185558330655e+03 3.157864958963273239e+00
1.461786012892292320e+03 3.193226779787811331e+00
1.465857840226254211e+03 3.227728615471606055e+00
1.469929667560216103e+03 3.261085410428384623e+00
1.474001494894177767e+03 3.293173788177527594e+00
1.478073322228139659e+03 3.324174362898930646e+00
1.482145149562101551e+03 3.354698905663725306e+00
1.486216976896063215e+03 3.385864275589127281e+00
1.490288804230025107e+03 3.419278688390812615e+00
1.494360631563986999e+03 3.456922506830351072e+00
1.498432458897948663e+03 3.500932724812138908e+00
1.502504286231910555e+03 3.553329983677004922e+00
1.506576113565872447e+03 3.615748833791175620e+00
1.510647940899834111e+03 3.689236824044243690e+00
1.514719768233796003e+03 3.774172045635066475e+00
1.518791595567757895e+03 3.870315924057743384e+00
1.522863422901719559e+03 3.976979377592555043e+00
1.526935250235681451e+03 4.093250199157085767e+00
1.531007077569643343e+03 4.218219420051300794e+00
1.535078904903605007e+03 4.351158424923140977e+00
1.539150732237566899e+03 4.491630414478921196e+00
1.543222559571528791e+03 4.639554804141263311e+00
1.547294386905490455e+03 4.795264187118879029e+00
1.551366214239452347e+03 4.959588744798248072e+00
1.555438041573414239e+03 5.133972187558554445e+00
1.559509868907375903e+03 5.320579465670559394e+00
1.563581696241337795e+03 5.522321577895558775e+00
1.567653523575299687e+03 5.742718530478775563e+00
1.571725350909261351e+03 5.985558690270501359e+00
1.575797178243223243e+03 6.254384120967554139e+00
1.579869005577185135e+03 6.551911521953323714e+00
1.583940832911146799e+03 6.879551891916579898e+00
1.588012660245108691e+03 7.237188421784582992e+00
1.592084487579070583e+03 7.623300175402809131e+00
1.596156314913032247e+03 8.035395618031962783e+00
1.600228142246994139e+03 8.470587421109691206e+00
1.604299969580956031e+03 8.926052364448210596e+00
1.608371796914917695e+03 9.399122362292828825e+00
1.612443624248879587e+03 9.886859826729150313e+00
1.616515451582841479e+03 1.038515762228277772e+01
1.620587278916803143e+03 1.088760990563546827e+01
1.624659106250765035e+03 1.138454832091791147e+01
1.628730933584726927e+03 1.186266387589757620e+01
1.632802760918688818e+03 1.230551275186486926e+01
1.636874588252650483e+03 1.269496121938928823e+01
1.640946415586612375e+03 1.301333460175105117e+01
1.645018242920574266e+03 1.324579461382399437e+01
1.649090070254536158e+03 1.338236383844465038e+01
1.653161897588498050e+03 1.341908795221361927e+01
1.657233724922459714e+03 1.335805794858166351e+01
1.661305552256421379e+03 1.320633318017728719e+01
1.665377379590383043e+03 1.297410861372439683e+01
1.669449206924345390e+03 1.267265943906528314e+01
1.673521034258306827e+03 1.231261613220916296e+01
1.677592861592268719e+03 1.190297484433473052e+01
1.681664688926230610e+03 1.145098885371544384e+01
1.685736516260192275e+03 1.096280705581542847e+01
1.689808343594154167e+03 1.044451520022948898e+01
1.693880170928116058e+03 9.903153978421219250e+00
1.697951998262077495e+03 9.347346092050324629e+00
1.702023825596039842e+03 8.787326406489315289e+00
1.706095652930001506e+03 8.234370839553450949e+00
1.710167480263963171e+03 7.699793559083000005e+00
1.714239307597924835e+03 7.193781509605318369e+00
1.718311134931886727e+03 6.724345814633918117e+00
1.722382962265848619e+03 6.296607295559716988e+00
1.726454789599810510e+03 5.912532141768725324e+00
1.730526616933772402e+03 5.571129043109119827e+00
1.734598444267734067e+03 5.269035094851955314e+00
1.738670271601695958e+03 5.001363328513366291e+00
1.742742098935657850e+03 4.762657168538878771e+00
1.746813926269619742e+03 4.547790505897918223e+00
1.750885753603581634e+03 4.352663967306712678e+00
1.754957580937543298e+03 4.174580932018572277e+00
1.759029408271504963e+03 4.012244264191951792e+00
1.763101235605466627e+03 3.865393725137324932e+00
1.767173062939428974e+03 3.734190647552702025e+00
1.771244890273390411e+03 3.618526757362340085e+00
1.775316717607352302e+03 3.517461936416198309e+00
1.779388544941314194e+03 3.428964503980385992e+00
1.783460372275275859e+03 3.350039594167999901e+00
1.787532199609237750e+03 3.277210516111472405e+00
1.791604026943199642e+03 3.207203805620152171e+00
1.795675854277161079e+03 3.137621257664072516e+00
1.799747681611123426e+03 3.067386962899018688e+00
1.803819508945085090e+03 2.996833892249918030e+00
1.807891336279046754e+03 2.927415830230846616e+00
1.811963163613008419e+03 2.861152614454355980e+00
1.816034990946970311e+03 2.799995967923232687e+00
1.820106818280932202e+03 2.745313057534434442e+00
1.824178645614894094e+03 2.697625702500777489e+00
1.828250472948855986e+03 2.656641355058128262e+00
1.832322300282817650e+03 2.621508605507611556e+00
1.836394127616779542e+03 2.591163684944963741e+00
1.840465954950741434e+03 2.564626371411248051e+00
1.844537782284703326e+03 2.541150217181176174e+00
1.848609609618665218e+03 2.520208115609988475e+00
1.852681436952626882e+03 2.501365578774602749e+00
1.856753264286588546e+03 2.484132086730245437e+00
1.860825091620550211e+03 2.467874116108679239e+00
1.864896918954512557e+03 2.451831050531997569e+00
1.868968746288473994e+03 2.435220762792835281e+00
1.873040573622435886e+03 2.417381567827996403e+00
1.877112400956397778e+03 2.397888323285660928e+00
1.881184228290359442e+03 2.376603098465524866e+00
1.885256055624321334e+03 2.353660094514098855e+00
1.889327882958283226e+03 2.329418329513549768e+00
1.893399710292245118e+03 2.304426068491026491e+00
1.897471537626207009e+03 2.279423068275933328e+00
1.901543364960168674e+03 2.255370619726020820e+00
1.905615192294130566e+03 2.233465330288512796e+00
1.909687019628092003e+03 2.215080741627368788e+00
1.913758846962053894e+03 2.201601082758517514e+00
1.917830674296016241e+03 2.194157860632334422e+00
1.921902501629977678e+03 2.193332961926606650e+00
1.925974328963939570e+03 2.198926652151269590e+00
1.930046156297901234e+03 2.209886610573863930e+00
1.934117983631863126e+03 2.224451319227148449e+00
1.938189810965825018e+03 2.240491666509768720e+00
1.942261638299786910e+03 2.255964737739554415e+00
1.946333465633748801e+03 2.269351122278603583e+00
1.950405292967710466e+03 2.279949158972210732e+00
1.954477120301672358e+03 2.287946233182702738e+00
1.958548947635633795e+03 2.294260770814322115e+00
1.962620774969596141e+03 2.300220977118397236e+00
1.966692602303558033e+03 2.307191036115970650e+00
1.970764429637519470e+03 2.316257915139858348e+00
1.974836256971481362e+03 2.328055033915885197e+00
1.978908084305443026e+03 2.342741018777271922e+00
1.982979911639404918e+03 2.360097438138706760e+00
1.987051738973366810e+03 2.379679453414033752e+00
1.991123566307328701e+03 2.400955688707625324e+00
1.995195393641290593e+03 2.423401253750275153e+00
1.999267220975252258e+03 2.446543185324694392e+00
2.003339048309214149e+03 2.469981655696646072e+00
2.007410875643175586e+03 2.493412103442177674e+00
2.011482702977137478e+03 2.516654975237319292e+00
2.015554530311099825e+03 2.539674600123409398e+00
2.019626357645061262e+03 2.562554677522436819e+00
2.023698184979023154e+03 2.585407362684533528e+00
2.027770012312984818e+03 2.608225674702423724e+00
2.031841839646946710e+03 2.630730685654599110e+00
2.035913666980908602e+03 2.652293321987725161e+00
2.039985494314870493e+03 2.672005725770573381e+00
2.044057321648832385e+03 2.688932118210486610e+00
2.048129148982794050e+03 2.702495677142760400e+00
2.052200976316755714e+03 2.712883748679571383e+00
2.056272803650717833e+03 2.721312062428615342e+00
2.060344630984679497e+03 2.730004287527864726e+00
2.064416458318641162e+03 2.741820436733621413e+00
2.068488285652603281e+03 2.759585373911865425e+00
2.072560112986564945e+03 2.785286640206154907e+00
2.076631940320526610e+03 2.819383501981123974e+00
2.080703767654488729e+03 2.860463661910071398e+00
2.084775594988450393e+03 2.905394305557581269e+00
2.088847422322412058e+03 2.949965192506076583e+00
2.092919249656374177e+03 2.989862312876722772e+00
2.096991076990335841e+03 3.021696942911587858e+00
2.101062904324297506e+03 3.043788679395003527e+00
2.105134731658259625e+03 3.056474193395863459e+00
2.109206558992221289e+03 3.061862674054321776e+00
2.113278386326182954e+03 3.063133340381515080e+00
2.117350213660145073e+03 3.063609803051308589e+00
2.121422040994106737e+03 3.065902956439088278e+00
2.125493868328068402e+03 3.071371016988324598e+00
2.129565695662030521e+03 3.080021035454510336e+00
2.133637522995992185e+03 3.090818206730878259e+00
2.137709350329953850e+03 3.102235718554246624e+00
2.141781177663915969e+03 3.112815593520028568e+00
2.145853004997877633e+03 3.121538351816916190e+00
2.149924832331839298e+03 3.127900155163516605e+00
2.153996659665801417e+03 3.131726929707096208e+00
2.158068486999763081e+03 3.132862732486928259e+00
2.162140314333724746e+03 3.130912578558012527e+00
2.166212141667686865e+03 3.125183706362595792e+00
2.170283969001648529e+03 3.114871739514781357e+00
2.174355796335610194e+03 3.099421665923909774e+00
2.178427623669572313e+03 3.078907153618965165e+00
2.182499451003533977e+03 3.054251592447605024e+00
2.186571278337495642e+03 3.027169104946008993e+00
2.190643105671457761e+03 2.999811670358480509e+00
2.194714933005419425e+03 2.974225968815292109e+00
2.198786760339381090e+03 2.951803204037717343e+00
2.202858587673343209e+03 2.932914790371830449e+00
2.206930415007304873e+03 2.916862148722871861e+00
2.211002242341266538e+03 2.902155168065929658e+00
2.215074069675228657e+03 2.887015556496330237e+00
2.219145897009190321e+03 2.869924083054220088e+00
2.223217724343151986e+03 2.850023556914174971e+00
2.227289551677114105e+03 2.827253251910019305e+00
2.231361379011075769e+03 2.802198409519558453e+00
2.235433206345037433e+03 2.775746814850166722e+00
2.239505033678999553e+03 2.748710616540733120e+00
2.243576861012961217e+03 2.721570900728110587e+00
2.247648688346922881e+03 2.694437818135038576e+00
2.251720515680885001e+03 2.667218840956024017e+00
2.255792343014846665e+03 2.639894305925788665e+00
2.259864170348808329e+03 2.612751568962085269e+00
2.263935997682770449e+03 2.586446501656689989e+00
2.268007825016732113e+03 2.561836487682769281e+00
2.272079652350694232e+03 2.539631581295656026e+00
2.276151479684655897e+03 2.519997944579345006e+00
2.280223307018617561e+03 2.502283638922693232e+00
2.284295134352579680e+03 2.485004991103690664e+00
2.288366961686541345e+03 2.466142308409190687e+00
2.292438789020503009e+03 2.443679472642582784e+00
2.296510616354465128e+03 2.416225644508261272e+00
2.300582443688426793e+03 2.383515422656981464e+00
2.304654271022388457e+03 2.346612920378010614e+00
2.308726098356350576e+03 2.307736163215611480e+00
2.312797925690312240e+03 2.269739732690228884e+00
2.316869753024273905e+03 2.235404013440052129e+00
2.320941580358236024e+03 2.206741593261758450e+00
2.325013407692197688e+03 2.184525423075720507e+00
2.329085235026159353e+03 2.168172735292009712e+00
2.333157062360121472e+03 2.156008021607349612e+00
2.337228889694083136e+03 2.145814013978443846e+00
2.341300717028044801e+03 2.135497317287441188e+00
2.345372544362006920e+03 2.123668764429761602e+00
2.349444371695968584e+03 2.109972770686124655e+00
2.353516199029930249e+03 2.095081357250581089e+00
2.357588026363892368e+03 2.080370500739766371e+00
2.361659853697854032e+03 2.067388412528963659e+00
2.365731681031815697e+03 2.057281707801382087e+00
2.369803508365777816e+03 2.050352351249272509e+00
2.373875335699739480e+03 2.045876310908508966e+00
